date,quote,relative,dividends,cumulative_dividends,quote_with_dividends,relative_with_dividends,reinvested_dividends,quote_with_reinvested_dividends,relative_with_reinvested_dividends
2022-03-17,59.17,135.64317005177222,0.0,0.0,59.17,135.64317005177222,0,59.17,135.64317005177222
2022-03-18,59.61,137.39545997610514,0.0,0.0,59.61,137.39545997610514,0,59.61,137.39545997610514
2022-03-19,59.61,137.39545997610514,0.0,0.0,59.61,137.39545997610514,0,59.61,137.39545997610514
2022-03-20,59.61,137.39545997610514,0.0,0.0,59.61,137.39545997610514,0,59.61,137.39545997610514
2022-03-21,59.5,136.9573874950219,0.0,0.0,59.5,136.9573874950219,0,59.5,136.9573874950219
2022-03-22,59.91,138.59020310633215,0.0,0.0,59.91,138.59020310633215,0,59.91,138.59020310633215
2022-03-23,59.18,135.6829948227798,0.0,0.0,59.18,135.6829948227798,0,59.18,135.6829948227798
2022-03-24,58.98,134.88649940262843,0.0,0.0,58.98,134.88649940262843,0,58.98,134.88649940262843
2022-03-25,58.93,134.68737554759062,0.0,0.0,58.93,134.68737554759062,0,58.93,134.68737554759062
2022-03-26,58.93,134.68737554759062,0.0,0.0,58.93,134.68737554759062,0,58.93,134.68737554759062
2022-03-27,58.93,134.68737554759062,0.0,0.0,58.93,134.68737554759062,0,58.93,134.68737554759062
2022-03-28,59.21,135.80246913580248,0.0,0.0,59.21,135.80246913580248,0,59.21,135.80246913580248
2022-03-29,60.34,140.30266825965754,0.0,0.0,60.34,140.30266825965754,0,60.34,140.30266825965754
2022-03-30,60.03,139.06810035842295,0.0,0.0,60.03,139.06810035842295,0,60.03,139.06810035842295
2022-03-31,59.58,137.27598566308242,0.0,0.0,59.58,137.27598566308242,0,59.58,137.27598566308242
2022-04-01,59.77,138.03265631222624,0.0,0.0,59.77,138.03265631222624,0,59.77,138.03265631222624
2022-04-02,59.77,138.03265631222624,0.0,0.0,59.77,138.03265631222624,0,59.77,138.03265631222624
2022-04-03,59.77,138.03265631222624,0.0,0.0,59.77,138.03265631222624,0,59.77,138.03265631222624
2022-04-04,60.2,139.7451214655516,0.0,0.0,60.2,139.7451214655516,0,60.2,139.7451214655516
2022-04-05,60.4,140.5416168857029,0.0,0.0,60.4,140.5416168857029,0,60.4,140.5416168857029
2022-04-06,59.51,136.99721226602946,0.0,0.0,59.51,136.99721226602946,0,59.51,136.99721226602946
2022-04-07,59.7,137.75388291517325,0.0,0.0,59.7,137.75388291517325,0,59.7,137.75388291517325
2022-04-08,60.28,140.06371963361212,0.0,0.0,60.28,140.06371963361212,0,60.28,140.06371963361212
2022-04-09,60.28,140.06371963361212,0.0,0.0,60.28,140.06371963361212,0,60.28,140.06371963361212
2022-04-10,60.28,140.06371963361212,0.0,0.0,60.28,140.06371963361212,0,60.28,140.06371963361212
2022-04-11,59.94,138.70967741935485,0.0,0.0,59.94,138.70967741935485,0,59.94,138.70967741935485
2022-04-12,59.61,137.39545997610514,0.0,0.0,59.61,137.39545997610514,0,59.61,137.39545997610514
2022-04-13,59.53,137.07686180804458,0.0,0.0,59.53,137.07686180804458,0,59.53,137.07686180804458
2022-04-14,59.96,138.78932696137,0.0,0.0,59.96,138.78932696137,0,59.96,138.78932696137
2022-04-15,60.05,139.14774990043804,0.0,0.0,60.05,139.14774990043804,0,60.05,139.14774990043804
2022-04-16,60.05,139.14774990043804,0.0,0.0,60.05,139.14774990043804,0,60.05,139.14774990043804
2022-04-17,60.05,139.14774990043804,0.0,0.0,60.05,139.14774990043804,0,60.05,139.14774990043804
2022-04-18,60.05,139.14774990043804,0.0,0.0,60.05,139.14774990043804,0,60.05,139.14774990043804
2022-04-19,59.4,136.55913978494624,0.0,0.0,59.4,136.55913978494624,0,59.4,136.55913978494624
2022-04-20,60.08,139.26722421346076,0.0,0.0,60.08,139.26722421346076,0,60.08,139.26722421346076
2022-04-21,60.09,139.30704898446837,0.0,0.0,60.09,139.30704898446837,0,60.09,139.30704898446837
2022-04-22,59.12,135.44404619673438,0.0,0.0,59.12,135.44404619673438,0,59.12,135.44404619673438
2022-04-23,59.12,135.44404619673438,0.0,0.0,59.12,135.44404619673438,0,59.12,135.44404619673438
2022-04-24,59.12,135.44404619673438,0.0,0.0,59.12,135.44404619673438,0,59.12,135.44404619673438
2022-04-25,58.23,131.89964157706095,0.0,0.0,58.23,131.89964157706095,0,58.23,131.89964157706095
2022-04-26,57.64,129.5499800876145,0.0,0.0,57.64,129.5499800876145,0,57.64,129.5499800876145
2022-04-27,58.0,130.9836718438869,0.0,0.0,58.0,130.9836718438869,0,58.0,130.9836718438869
2022-04-28,58.34,132.33771405814417,0.0,0.0,58.34,132.33771405814417,0,58.34,132.33771405814417
2022-04-29,58.73,133.89088012743926,0.0,0.0,58.73,133.89088012743926,0,58.73,133.89088012743926
2022-04-30,58.73,133.89088012743926,0.0,0.0,58.73,133.89088012743926,0,58.73,133.89088012743926
2022-05-01,58.73,133.89088012743926,0.0,0.0,58.73,133.89088012743926,0,58.73,133.89088012743926
2022-05-02,57.7,129.7889287136599,0.0,0.0,57.7,129.7889287136599,0,57.7,129.7889287136599
2022-05-03,57.94,130.7447232178415,0.0,0.0,57.94,130.7447232178415,0,57.94,130.7447232178415
2022-05-04,57.34,128.35523695738752,0.0,0.0,57.34,128.35523695738752,0,57.34,128.35523695738752
2022-05-05,56.94,126.76224611708484,0.0,0.0,56.94,126.76224611708484,0,56.94,126.76224611708484
2022-05-06,55.64,121.58502588610118,0.0,0.0,55.64,121.58502588610118,0,55.64,121.58502588610118
2022-05-07,55.64,121.58502588610118,0.0,0.0,55.64,121.58502588610118,0,55.64,121.58502588610118
2022-05-08,55.64,121.58502588610118,0.0,0.0,55.64,121.58502588610118,0,55.64,121.58502588610118
2022-05-09,54.08,115.37236160892076,0.0,0.0,54.08,115.37236160892076,0,54.08,115.37236160892076
2022-05-10,54.48,116.96535244922339,0.0,0.0,54.48,116.96535244922339,0,54.48,116.96535244922339
2022-05-11,55.27,120.1115093588212,0.0,0.0,55.27,120.1115093588212,0,55.27,120.1115093588212
2022-05-12,54.96,118.87694145758663,0.0,0.0,54.96,118.87694145758663,0,54.96,118.87694145758663
2022-05-13,55.92,122.70011947431306,0.0,0.0,55.92,122.70011947431306,0,55.92,122.70011947431306
2022-05-14,55.92,122.70011947431306,0.0,0.0,55.92,122.70011947431306,0,55.92,122.70011947431306
2022-05-15,55.92,122.70011947431306,0.0,0.0,55.92,122.70011947431306,0,55.92,122.70011947431306
2022-05-16,55.77,122.10274790919952,0.0,0.0,55.77,122.10274790919952,0,55.77,122.10274790919952
2022-05-17,56.39,124.57188371166868,0.0,0.0,56.39,124.57188371166868,0,56.39,124.57188371166868
2022-05-18,55.54,121.1867781760255,0.0,0.0,55.54,121.1867781760255,0,55.54,121.1867781760255
2022-05-19,54.78,118.16009557945044,0.0,0.0,54.78,118.16009557945044,0,54.78,118.16009557945044
2022-05-20,55.31,120.27080844285148,0.0,0.0,55.31,120.27080844285148,0,55.31,120.27080844285148
2022-05-21,55.31,120.27080844285148,0.0,0.0,55.31,120.27080844285148,0,55.31,120.27080844285148
2022-05-22,55.31,120.27080844285148,0.0,0.0,55.31,120.27080844285148,0,55.31,120.27080844285148
2022-05-23,56.03,123.13819195539625,0.0,0.0,56.03,123.13819195539625,0,56.03,123.13819195539625
2022-05-24,55.53,121.14695340501794,0.0,0.0,55.53,121.14695340501794,0,55.53,121.14695340501794
2022-05-25,55.66,121.66467542811628,0.0,0.0,55.66,121.66467542811628,0,55.66,121.66467542811628
2022-05-26,56.25,124.01433691756272,0.0,0.0,56.25,124.01433691756272,0,56.25,124.01433691756272
2022-05-27,56.77,126.08522500995622,0.0,0.0,56.77,126.08522500995622,0,56.77,126.08522500995622
2022-05-28,56.77,126.08522500995622,0.0,0.0,56.77,126.08522500995622,0,56.77,126.08522500995622
2022-05-29,56.77,126.08522500995622,0.0,0.0,56.77,126.08522500995622,0,56.77,126.08522500995622
2022-05-30,57.43,128.7136598964556,0.0,0.0,57.43,128.7136598964556,0,57.43,128.7136598964556
2022-05-31,56.8,126.20469932297888,0.0,0.0,56.8,126.20469932297888,0,56.8,126.20469932297888
2022-06-01,56.13,123.53643966547195,0.0,0.0,56.13,123.53643966547195,0,56.13,123.53643966547195
2022-06-02,56.65,125.6073277578654,0.0,0.0,56.65,125.6073277578654,0,56.65,125.6073277578654
2022-06-03,56.3,124.21346077260056,0.0,0.0,56.3,124.21346077260056,0,56.3,124.21346077260056
2022-06-04,56.3,124.21346077260056,0.0,0.0,56.3,124.21346077260056,0,56.3,124.21346077260056
2022-06-05,56.3,124.21346077260056,0.0,0.0,56.3,124.21346077260056,0,56.3,124.21346077260056
2022-06-06,56.87,126.48347272003187,0.0,0.0,56.87,126.48347272003187,0,56.87,126.48347272003187
2022-06-07,56.6,125.40820390282757,0.0,0.0,56.6,125.40820390282757,0,56.6,125.40820390282757
2022-06-08,56.31,124.25328554360813,0.0,0.0,56.31,124.25328554360813,0,56.31,124.25328554360813
2022-06-09,55.62,121.505376344086,0.0,0.0,55.62,121.505376344086,0,55.62,121.505376344086
2022-06-10,54.27,116.12903225806454,0.0,0.0,54.27,116.12903225806454,0,54.27,116.12903225806454
2022-06-11,54.27,116.12903225806454,0.0,0.0,54.27,116.12903225806454,0,54.27,116.12903225806454
2022-06-12,54.27,116.12903225806454,0.0,0.0,54.27,116.12903225806454,0,54.27,116.12903225806454
2022-06-13,53.05,111.2704101951414,0.0,0.0,53.05,111.2704101951414,0,53.05,111.2704101951414
2022-06-14,52.25,108.08442851453606,0.0,0.0,52.25,108.08442851453606,0,52.25,108.08442851453606
2022-06-15,53.04,111.23058542413382,0.0,0.0,53.04,111.23058542413382,0,53.04,111.23058542413382
2022-06-16,51.92,106.77021107128635,0.0,0.0,51.92,106.77021107128635,0,51.92,106.77021107128635
2022-06-17,52.15,107.68618080446038,0.0,0.0,52.15,107.68618080446038,0,52.15,107.68618080446038
2022-06-18,52.15,107.68618080446038,0.0,0.0,52.15,107.68618080446038,0,52.15,107.68618080446038
2022-06-19,52.15,107.68618080446038,0.0,0.0,52.15,107.68618080446038,0,52.15,107.68618080446038
2022-06-20,52.6,109.47829549980091,0.0,0.0,52.6,109.47829549980091,0,52.6,109.47829549980091
2022-06-21,52.79,110.23496614894466,0.0,0.0,52.79,110.23496614894466,0,52.79,110.23496614894466
2022-06-22,52.49,109.04022301871765,0.0,0.0,52.49,109.04022301871765,0,52.49,109.04022301871765
2022-06-23,52.17,107.76583034647551,0.0,0.0,52.17,107.76583034647551,0,52.17,107.76583034647551
2022-06-24,53.72,113.93866985264833,0.0,0.0,53.72,113.93866985264833,0,53.72,113.93866985264833
2022-06-25,53.72,113.93866985264833,0.0,0.0,53.72,113.93866985264833,0,53.72,113.93866985264833
2022-06-26,53.72,113.93866985264833,0.0,0.0,53.72,113.93866985264833,0,53.72,113.93866985264833
2022-06-27,54.14,115.61131023496615,0.0,0.0,54.14,115.61131023496615,0,54.14,115.61131023496615
2022-06-28,54.09,115.41218637992831,0.0,0.0,54.09,115.41218637992831,0,54.09,115.41218637992831
2022-06-29,53.89,114.615690959777,0.0,0.0,53.89,114.615690959777,0,53.89,114.615690959777
2022-06-30,53.35,112.46515332536839,0.0,0.0,53.35,112.46515332536839,0,53.35,112.46515332536839
2022-07-01,53.43,112.7837514934289,0.0,0.0,53.43,112.7837514934289,0,53.43,112.7837514934289
2022-07-02,53.43,112.7837514934289,0.0,0.0,53.43,112.7837514934289,0,53.43,112.7837514934289
2022-07-03,53.43,112.7837514934289,0.0,0.0,53.43,112.7837514934289,0,53.43,112.7837514934289
2022-07-04,53.68,113.77937076861811,0.0,0.0,53.68,113.77937076861811,0,53.68,113.77937076861811
2022-07-05,53.08,111.3898845081641,0.0,0.0,53.08,111.3898845081641,0,53.08,111.3898845081641
2022-07-06,54.06,115.29271206690561,0.0,0.0,54.06,115.29271206690561,0,54.06,115.29271206690561
2022-07-07,54.91,118.67781760254879,0.0,0.0,54.91,118.67781760254879,0,54.91,118.67781760254879
2022-07-08,55.03,119.1557148546396,0.0,0.0,55.03,119.1557148546396,0,55.03,119.1557148546396
2022-07-09,55.03,119.1557148546396,0.0,0.0,55.03,119.1557148546396,0,55.03,119.1557148546396
2022-07-10,55.03,119.1557148546396,0.0,0.0,55.03,119.1557148546396,0,55.03,119.1557148546396
2022-07-11,54.91,118.67781760254879,0.0,0.0,54.91,118.67781760254879,0,54.91,118.67781760254879
2022-07-12,55.13,119.55396256471529,0.0,0.0,55.13,119.55396256471529,0,55.13,119.55396256471529
2022-07-13,54.72,117.92114695340503,0.0,0.0,54.72,117.92114695340503,0,54.72,117.92114695340503
2022-07-14,54.06,115.29271206690561,0.0,0.0,54.06,115.29271206690561,0,54.06,115.29271206690561
2022-07-15,54.95,118.83711668657907,0.0,0.0,54.95,118.83711668657907,0,54.95,118.83711668657907
2022-07-16,54.95,118.83711668657907,0.0,0.0,54.95,118.83711668657907,0,54.95,118.83711668657907
2022-07-17,54.95,118.83711668657907,0.0,0.0,54.95,118.83711668657907,0,54.95,118.83711668657907
2022-07-18,55.34,120.39028275587418,0.0,0.0,55.34,120.39028275587418,0,55.34,120.39028275587418
2022-07-19,56.04,123.17801672640383,0.0,0.0,56.04,123.17801672640383,0,56.04,123.17801672640383
2022-07-20,55.98,122.93906810035841,0.0,0.0,55.98,122.93906810035841,0,55.98,122.93906810035841
2022-07-21,56.44,124.77100756670647,0.0,0.0,56.44,124.77100756670647,0,56.44,124.77100756670647
2022-07-22,56.53,125.1294305057746,0.0,0.0,56.53,125.1294305057746,0,56.53,125.1294305057746
2022-07-23,56.53,125.1294305057746,0.0,0.0,56.53,125.1294305057746,0,56.53,125.1294305057746
2022-07-24,56.53,125.1294305057746,0.0,0.0,56.53,125.1294305057746,0,56.53,125.1294305057746
2022-07-25,56.43,124.73118279569894,0.0,0.0,56.43,124.73118279569894,0,56.43,124.73118279569894
