date,quote,relative,dividends,cumulative_dividends,quote_with_dividends,relative_with_dividends,reinvested_dividends,quote_with_reinvested_dividends,relative_with_reinvested_dividends
2020-08-06,97.95,-2.0499999999999963,0.0,3.54,101.49000000000001,1.4900000000000135,3.4545154229474506,101.40451542294745,1.404515422947461
2020-08-07,97.95,-2.0499999999999963,0.0,3.54,101.49000000000001,1.4900000000000135,3.4545154229474506,101.40451542294745,1.404515422947461
2020-08-08,97.95,-2.0499999999999963,0.0,3.54,101.49000000000001,1.4900000000000135,3.4545154229474506,101.40451542294745,1.404515422947461
2020-08-09,97.95,-2.0499999999999963,0.0,3.54,101.49000000000001,1.4900000000000135,3.4545154229474506,101.40451542294745,1.404515422947461
2020-08-10,97.95,-2.0499999999999963,0.0,3.54,101.49000000000001,1.4900000000000135,3.4545154229474506,101.40451542294745,1.404515422947461
2020-08-11,97.94,-2.0600000000000063,0.0,3.54,101.48,1.4800000000000146,3.4541627414341325,101.39416274143413,1.394162741434135
2020-08-12,97.94,-2.0600000000000063,0.0,3.54,101.48,1.4800000000000146,3.4541627414341325,101.39416274143413,1.394162741434135
2020-08-13,97.93,-2.069999999999994,0.0,3.54,101.47000000000001,1.4700000000000157,3.453810059920815,101.38381005992082,1.3838100599208092
2020-08-14,97.93,-2.069999999999994,0.0,3.54,101.47000000000001,1.4700000000000157,3.453810059920815,101.38381005992082,1.3838100599208092
2020-08-15,97.93,-2.069999999999994,0.0,3.54,101.47000000000001,1.4700000000000157,3.453810059920815,101.38381005992082,1.3838100599208092
2020-08-16,97.93,-2.069999999999994,0.0,3.54,101.47000000000001,1.4700000000000157,3.453810059920815,101.38381005992082,1.3838100599208092
2020-08-17,97.93,-2.069999999999994,0.0,3.54,101.47000000000001,1.4700000000000157,3.453810059920815,101.38381005992082,1.3838100599208092
2020-08-18,97.93,-2.069999999999994,0.0,3.54,101.47000000000001,1.4700000000000157,3.453810059920815,101.38381005992082,1.3838100599208092
2020-08-19,97.93,-2.069999999999994,0.0,3.54,101.47000000000001,1.4700000000000157,3.453810059920815,101.38381005992082,1.3838100599208092
2020-08-20,97.93,-2.069999999999994,0.0,3.54,101.47000000000001,1.4700000000000157,3.453810059920815,101.38381005992082,1.3838100599208092
2020-08-21,97.93,-2.069999999999994,0.0,3.54,101.47000000000001,1.4700000000000157,3.453810059920815,101.38381005992082,1.3838100599208092
2020-08-22,97.93,-2.069999999999994,0.0,3.54,101.47000000000001,1.4700000000000157,3.453810059920815,101.38381005992082,1.3838100599208092
2020-08-23,97.93,-2.069999999999994,0.0,3.54,101.47000000000001,1.4700000000000157,3.453810059920815,101.38381005992082,1.3838100599208092
2020-08-24,97.92,-2.079999999999993,0.0,3.54,101.46000000000001,1.4600000000000168,3.4534573784074976,101.3734573784075,1.3734573784074833
2020-08-25,97.91,-2.090000000000003,0.0,3.54,101.45,1.4499999999999957,3.4531046968941794,101.36310469689417,1.3631046968941796
2020-08-26,97.91,-2.090000000000003,0.0,3.54,101.45,1.4499999999999957,3.4531046968941794,101.36310469689417,1.3631046968941796
2020-08-27,97.91,-2.090000000000003,0.0,3.54,101.45,1.4499999999999957,3.4531046968941794,101.36310469689417,1.3631046968941796
2020-08-28,97.91,-2.090000000000003,0.0,3.54,101.45,1.4499999999999957,3.4531046968941794,101.36310469689417,1.3631046968941796
2020-08-29,97.91,-2.090000000000003,0.0,3.54,101.45,1.4499999999999957,3.4531046968941794,101.36310469689417,1.3631046968941796
2020-08-30,97.91,-2.090000000000003,0.0,3.54,101.45,1.4499999999999957,3.4531046968941794,101.36310469689417,1.3631046968941796
2020-08-31,97.91,-2.090000000000003,0.0,3.54,101.45,1.4499999999999957,3.4531046968941794,101.36310469689417,1.3631046968941796
2020-09-01,97.9,-2.0999999999999908,0.0,3.54,101.44000000000001,1.440000000000019,3.4527520153808613,101.35275201538087,1.3527520153808759
2020-09-02,97.91,-2.090000000000003,0.0,3.54,101.45,1.4499999999999957,3.4531046968941794,101.36310469689417,1.3631046968941796
2020-09-03,97.91,-2.090000000000003,0.0,3.54,101.45,1.4499999999999957,3.4531046968941794,101.36310469689417,1.3631046968941796
2020-09-04,97.9,-2.0999999999999908,0.0,3.54,101.44000000000001,1.440000000000019,3.4527520153808613,101.35275201538087,1.3527520153808759
2020-09-05,97.9,-2.0999999999999908,0.0,3.54,101.44000000000001,1.440000000000019,3.4527520153808613,101.35275201538087,1.3527520153808759
2020-09-06,97.9,-2.0999999999999908,0.0,3.54,101.44000000000001,1.440000000000019,3.4527520153808613,101.35275201538087,1.3527520153808759
2020-09-07,97.89,-2.1100000000000008,0.0,3.54,101.43,1.429999999999998,3.4523993338675445,101.34239933386755,1.34239933386755
2020-09-08,97.89,-2.1100000000000008,0.0,3.54,101.43,1.429999999999998,3.4523993338675445,101.34239933386755,1.34239933386755
2020-09-09,97.89,-2.1100000000000008,0.0,3.54,101.43,1.429999999999998,3.4523993338675445,101.34239933386755,1.34239933386755
2020-09-10,97.88,-2.1199999999999997,0.0,3.54,101.42,1.419999999999999,3.452046652354226,101.33204665235422,1.332046652354224
2020-09-11,97.88,-2.1199999999999997,0.0,3.54,101.42,1.419999999999999,3.452046652354226,101.33204665235422,1.332046652354224
2020-09-12,97.88,-2.1199999999999997,0.0,3.54,101.42,1.419999999999999,3.452046652354226,101.33204665235422,1.332046652354224
2020-09-13,97.88,-2.1199999999999997,0.0,3.54,101.42,1.419999999999999,3.452046652354226,101.33204665235422,1.332046652354224
2020-09-14,97.88,-2.1199999999999997,0.0,3.54,101.42,1.419999999999999,3.452046652354226,101.33204665235422,1.332046652354224
2020-09-15,97.88,-2.1199999999999997,0.0,3.54,101.42,1.419999999999999,3.452046652354226,101.33204665235422,1.332046652354224
2020-09-16,97.88,-2.1199999999999997,0.0,3.54,101.42,1.419999999999999,3.452046652354226,101.33204665235422,1.332046652354224
2020-09-17,97.88,-2.1199999999999997,0.0,3.54,101.42,1.419999999999999,3.452046652354226,101.33204665235422,1.332046652354224
2020-09-18,97.88,-2.1199999999999997,0.0,3.54,101.42,1.419999999999999,3.452046652354226,101.33204665235422,1.332046652354224
2020-09-19,97.88,-2.1199999999999997,0.0,3.54,101.42,1.419999999999999,3.452046652354226,101.33204665235422,1.332046652354224
2020-09-20,97.88,-2.1199999999999997,0.0,3.54,101.42,1.419999999999999,3.452046652354226,101.33204665235422,1.332046652354224
2020-09-21,97.88,-2.1199999999999997,0.0,3.54,101.42,1.419999999999999,3.452046652354226,101.33204665235422,1.332046652354224
2020-09-22,97.88,-2.1199999999999997,0.0,3.54,101.42,1.419999999999999,3.452046652354226,101.33204665235422,1.332046652354224
2020-09-23,97.88,-2.1199999999999997,0.0,3.54,101.42,1.419999999999999,3.452046652354226,101.33204665235422,1.332046652354224
2020-09-24,97.87,-2.1299999999999986,0.0,3.54,101.41000000000001,1.4100000000000001,3.4516939708409082,101.32169397084091,1.3216939708409203
2020-09-25,97.87,-2.1299999999999986,0.0,3.54,101.41000000000001,1.4100000000000001,3.4516939708409082,101.32169397084091,1.3216939708409203
2020-09-26,97.87,-2.1299999999999986,0.0,3.54,101.41000000000001,1.4100000000000001,3.4516939708409082,101.32169397084091,1.3216939708409203
2020-09-27,97.87,-2.1299999999999986,0.0,3.54,101.41000000000001,1.4100000000000001,3.4516939708409082,101.32169397084091,1.3216939708409203
2020-09-28,97.87,-2.1299999999999986,0.0,3.54,101.41000000000001,1.4100000000000001,3.4516939708409082,101.32169397084091,1.3216939708409203
2020-09-29,97.87,-2.1299999999999986,0.0,3.54,101.41000000000001,1.4100000000000001,3.4516939708409082,101.32169397084091,1.3216939708409203
2020-09-30,97.86,-2.1399999999999975,0.0,3.54,101.4,1.4000000000000012,3.4513412893275905,101.31134128932759,1.3113412893275944
2020-10-01,97.86,-2.1399999999999975,0.0,3.54,101.4,1.4000000000000012,3.4513412893275905,101.31134128932759,1.3113412893275944
2020-10-02,97.86,-2.1399999999999975,0.0,3.54,101.4,1.4000000000000012,3.4513412893275905,101.31134128932759,1.3113412893275944
2020-10-03,97.86,-2.1399999999999975,0.0,3.54,101.4,1.4000000000000012,3.4513412893275905,101.31134128932759,1.3113412893275944
2020-10-04,97.86,-2.1399999999999975,0.0,3.54,101.4,1.4000000000000012,3.4513412893275905,101.31134128932759,1.3113412893275944
2020-10-05,97.86,-2.1399999999999975,0.0,3.54,101.4,1.4000000000000012,3.4513412893275905,101.31134128932759,1.3113412893275944
2020-10-06,97.86,-2.1399999999999975,0.0,3.54,101.4,1.4000000000000012,3.4513412893275905,101.31134128932759,1.3113412893275944
2020-10-07,97.86,-2.1399999999999975,0.0,3.54,101.4,1.4000000000000012,3.4513412893275905,101.31134128932759,1.3113412893275944
2020-10-08,97.86,-2.1399999999999975,0.0,3.54,101.4,1.4000000000000012,3.4513412893275905,101.31134128932759,1.3113412893275944
2020-10-09,97.87,-2.1299999999999986,0.0,3.54,101.41000000000001,1.4100000000000001,3.4516939708409082,101.32169397084091,1.3216939708409203
2020-10-10,97.87,-2.1299999999999986,0.0,3.54,101.41000000000001,1.4100000000000001,3.4516939708409082,101.32169397084091,1.3216939708409203
2020-10-11,97.87,-2.1299999999999986,0.0,3.54,101.41000000000001,1.4100000000000001,3.4516939708409082,101.32169397084091,1.3216939708409203
2020-10-12,97.87,-2.1299999999999986,0.0,3.54,101.41000000000001,1.4100000000000001,3.4516939708409082,101.32169397084091,1.3216939708409203
2020-10-13,97.87,-2.1299999999999986,0.0,3.54,101.41000000000001,1.4100000000000001,3.4516939708409082,101.32169397084091,1.3216939708409203
2020-10-14,97.87,-2.1299999999999986,0.0,3.54,101.41000000000001,1.4100000000000001,3.4516939708409082,101.32169397084091,1.3216939708409203
2020-10-15,97.86,-2.1399999999999975,0.0,3.54,101.4,1.4000000000000012,3.4513412893275905,101.31134128932759,1.3113412893275944
2020-10-16,97.86,-2.1399999999999975,0.0,3.54,101.4,1.4000000000000012,3.4513412893275905,101.31134128932759,1.3113412893275944
2020-10-17,97.86,-2.1399999999999975,0.0,3.54,101.4,1.4000000000000012,3.4513412893275905,101.31134128932759,1.3113412893275944
2020-10-18,97.86,-2.1399999999999975,0.0,3.54,101.4,1.4000000000000012,3.4513412893275905,101.31134128932759,1.3113412893275944
2020-10-19,97.86,-2.1399999999999975,0.0,3.54,101.4,1.4000000000000012,3.4513412893275905,101.31134128932759,1.3113412893275944
2020-10-20,97.85,-2.1500000000000075,0.0,3.54,101.39,1.3900000000000023,3.4509886078142724,101.30098860781426,1.3009886078142685
2020-10-21,97.86,-2.1399999999999975,0.0,3.54,101.4,1.4000000000000012,3.4513412893275905,101.31134128932759,1.3113412893275944
2020-10-22,97.85,-2.1500000000000075,0.0,3.54,101.39,1.3900000000000023,3.4509886078142724,101.30098860781426,1.3009886078142685
2020-10-23,97.85,-2.1500000000000075,0.0,3.54,101.39,1.3900000000000023,3.4509886078142724,101.30098860781426,1.3009886078142685
2020-10-24,97.85,-2.1500000000000075,0.0,3.54,101.39,1.3900000000000023,3.4509886078142724,101.30098860781426,1.3009886078142685
2020-10-25,97.85,-2.1500000000000075,0.0,3.54,101.39,1.3900000000000023,3.4509886078142724,101.30098860781426,1.3009886078142685
2020-10-26,97.85,-2.1500000000000075,0.0,3.54,101.39,1.3900000000000023,3.4509886078142724,101.30098860781426,1.3009886078142685
2020-10-27,97.85,-2.1500000000000075,0.0,3.54,101.39,1.3900000000000023,3.4509886078142724,101.30098860781426,1.3009886078142685
2020-10-28,97.85,-2.1500000000000075,0.0,3.54,101.39,1.3900000000000023,3.4509886078142724,101.30098860781426,1.3009886078142685
2020-10-29,97.85,-2.1500000000000075,0.0,3.54,101.39,1.3900000000000023,3.4509886078142724,101.30098860781426,1.3009886078142685
2020-10-30,97.85,-2.1500000000000075,0.0,3.54,101.39,1.3900000000000023,3.4509886078142724,101.30098860781426,1.3009886078142685
2020-10-31,97.85,-2.1500000000000075,0.0,3.54,101.39,1.3900000000000023,3.4509886078142724,101.30098860781426,1.3009886078142685
2020-11-01,97.85,-2.1500000000000075,0.0,3.54,101.39,1.3900000000000023,3.4509886078142724,101.30098860781426,1.3009886078142685
2020-11-02,97.84,-2.1599999999999953,0.0,3.54,101.38000000000001,1.3800000000000034,3.450635926300955,101.29063592630096,1.2906359263009648
2020-11-03,97.84,-2.1599999999999953,0.0,3.54,101.38000000000001,1.3800000000000034,3.450635926300955,101.29063592630096,1.2906359263009648
2020-11-04,97.84,-2.1599999999999953,0.0,3.54,101.38000000000001,1.3800000000000034,3.450635926300955,101.29063592630096,1.2906359263009648
2020-11-05,97.84,-2.1599999999999953,0.0,3.54,101.38000000000001,1.3800000000000034,3.450635926300955,101.29063592630096,1.2906359263009648
