date,quote,relative,dividends,cumulative_dividends,quote_with_dividends,relative_with_dividends,reinvested_dividends,quote_with_reinvested_dividends,relative_with_reinvested_dividends
2022-01-11,4.6,10.047846889952151,0.0,0.0,4.6,10.047846889952151,0,4.6,10.047846889952151
2022-01-12,4.64,11.004784688995217,0.0,0.0,4.64,11.004784688995217,0,4.64,11.004784688995217
2022-01-13,4.61,10.287081339712945,0.0,0.0,4.61,10.287081339712945,0,4.61,10.287081339712945
2022-01-14,4.6,10.047846889952151,0.0,0.0,4.6,10.047846889952151,0,4.6,10.047846889952151
2022-01-15,4.6,10.047846889952151,0.0,0.0,4.6,10.047846889952151,0,4.6,10.047846889952151
2022-01-16,4.6,10.047846889952151,0.0,0.0,4.6,10.047846889952151,0,4.6,10.047846889952151
2022-01-17,4.62,10.526315789473696,0.0,0.0,4.62,10.526315789473696,0,4.62,10.526315789473696
2022-01-18,4.57,9.330143540669877,0.0,0.0,4.57,9.330143540669877,0,4.57,9.330143540669877
2022-01-19,4.57,9.330143540669877,0.0,0.0,4.57,9.330143540669877,0,4.57,9.330143540669877
2022-01-20,4.59,9.8086124401914,0.0,0.0,4.59,9.8086124401914,0,4.59,9.8086124401914
2022-01-21,4.54,8.61244019138756,0.0,0.0,4.54,8.61244019138756,0,4.54,8.61244019138756
2022-01-22,4.54,8.61244019138756,0.0,0.0,4.54,8.61244019138756,0,4.54,8.61244019138756
2022-01-23,4.54,8.61244019138756,0.0,0.0,4.54,8.61244019138756,0,4.54,8.61244019138756
2022-01-24,4.48,7.177033492822993,0.0,0.0,4.48,7.177033492822993,0,4.48,7.177033492822993
2022-01-25,4.46,6.698564593301448,0.0,0.0,4.46,6.698564593301448,0,4.46,6.698564593301448
2022-01-26,4.48,7.177033492822993,0.0,0.0,4.48,7.177033492822993,0,4.48,7.177033492822993
2022-01-27,4.48,7.177033492822993,0.0,0.0,4.48,7.177033492822993,0,4.48,7.177033492822993
2022-01-28,4.51,7.8947368421052655,0.0,0.0,4.51,7.8947368421052655,0,4.51,7.8947368421052655
2022-01-29,4.51,7.8947368421052655,0.0,0.0,4.51,7.8947368421052655,0,4.51,7.8947368421052655
2022-01-30,4.51,7.8947368421052655,0.0,0.0,4.51,7.8947368421052655,0,4.51,7.8947368421052655
2022-01-31,4.53,8.37320574162681,0.0,0.0,4.53,8.37320574162681,0,4.53,8.37320574162681
2022-02-01,4.54,8.61244019138756,0.0,0.0,4.54,8.61244019138756,0,4.54,8.61244019138756
2022-02-02,4.54,8.61244019138756,0.0,0.0,4.54,8.61244019138756,0,4.54,8.61244019138756
2022-02-03,4.51,7.8947368421052655,0.0,0.0,4.51,7.8947368421052655,0,4.51,7.8947368421052655
2022-02-04,4.45,6.459330143540676,0.0,0.0,4.45,6.459330143540676,0,4.45,6.459330143540676
2022-02-05,4.45,6.459330143540676,0.0,0.0,4.45,6.459330143540676,0,4.45,6.459330143540676
2022-02-06,4.45,6.459330143540676,0.0,0.0,4.45,6.459330143540676,0,4.45,6.459330143540676
2022-02-07,4.45,6.459330143540676,0.0,0.0,4.45,6.459330143540676,0,4.45,6.459330143540676
2022-02-08,4.49,7.416267942583743,0.0,0.0,4.49,7.416267942583743,0,4.49,7.416267942583743
2022-02-09,4.53,8.37320574162681,0.0,0.0,4.53,8.37320574162681,0,4.53,8.37320574162681
2022-02-10,4.57,9.330143540669877,0.0,0.0,4.57,9.330143540669877,0,4.57,9.330143540669877
2022-02-11,4.55,8.851674641148332,0.0,0.0,4.55,8.851674641148332,0,4.55,8.851674641148332
2022-02-12,4.55,8.851674641148332,0.0,0.0,4.55,8.851674641148332,0,4.55,8.851674641148332
2022-02-13,4.55,8.851674641148332,0.0,0.0,4.55,8.851674641148332,0,4.55,8.851674641148332
2022-02-14,4.51,7.8947368421052655,0.0,0.0,4.51,7.8947368421052655,0,4.51,7.8947368421052655
2022-02-15,4.54,8.61244019138756,0.0,0.0,4.54,8.61244019138756,0,4.54,8.61244019138756
2022-02-16,4.58,9.569377990430628,0.0,0.0,4.58,9.569377990430628,0,4.58,9.569377990430628
2022-02-17,4.57,9.330143540669877,0.0,0.0,4.57,9.330143540669877,0,4.57,9.330143540669877
2022-02-18,4.55,8.851674641148332,0.0,0.0,4.55,8.851674641148332,0,4.55,8.851674641148332
2022-02-19,4.55,8.851674641148332,0.0,0.0,4.55,8.851674641148332,0,4.55,8.851674641148332
2022-02-20,4.55,8.851674641148332,0.0,0.0,4.55,8.851674641148332,0,4.55,8.851674641148332
2022-02-21,4.52,8.133971291866015,0.0,0.0,4.52,8.133971291866015,0,4.52,8.133971291866015
2022-02-22,4.5,7.655502392344515,0.0,0.0,4.5,7.655502392344515,0,4.5,7.655502392344515
2022-02-23,4.5,7.655502392344515,0.0,0.0,4.5,7.655502392344515,0,4.5,7.655502392344515
2022-02-24,4.34,3.8277511961722466,0.0,0.0,4.34,3.8277511961722466,0,4.34,3.8277511961722466
2022-02-25,4.41,5.502392344497609,0.0,0.0,4.41,5.502392344497609,0,4.41,5.502392344497609
2022-02-26,4.41,5.502392344497609,0.0,0.0,4.41,5.502392344497609,0,4.41,5.502392344497609
2022-02-27,4.41,5.502392344497609,0.0,0.0,4.41,5.502392344497609,0,4.41,5.502392344497609
2022-02-28,4.35,4.066985645933019,0.0,0.0,4.35,4.066985645933019,0,4.35,4.066985645933019
2022-03-01,4.41,5.502392344497609,0.0,0.0,4.41,5.502392344497609,0,4.41,5.502392344497609
2022-03-02,4.35,4.066985645933019,0.0,0.0,4.35,4.066985645933019,0,4.35,4.066985645933019
2022-03-03,4.4,5.2631578947368585,0.0,0.0,4.4,5.2631578947368585,0,4.4,5.2631578947368585
2022-03-04,4.37,4.545454545454564,0.0,0.0,4.37,4.545454545454564,0,4.37,4.545454545454564
2022-03-05,4.37,4.545454545454564,0.0,0.0,4.37,4.545454545454564,0,4.37,4.545454545454564
2022-03-06,4.37,4.545454545454564,0.0,0.0,4.37,4.545454545454564,0,4.37,4.545454545454564
2022-03-07,4.27,2.1531100478468845,0.0,0.0,4.27,2.1531100478468845,0,4.27,2.1531100478468845
2022-03-08,4.23,1.1961722488038395,0.0,0.0,4.23,1.1961722488038395,0,4.23,1.1961722488038395
2022-03-09,4.25,1.674641148325362,0.0,0.0,4.25,1.674641148325362,0,4.25,1.674641148325362
2022-03-10,4.29,2.6315789473684292,0.0,0.0,4.29,2.6315789473684292,0,4.29,2.6315789473684292
2022-03-11,4.29,2.6315789473684292,0.0,0.0,4.29,2.6315789473684292,0,4.29,2.6315789473684292
2022-03-12,4.29,2.6315789473684292,0.0,0.0,4.29,2.6315789473684292,0,4.29,2.6315789473684292
2022-03-13,4.29,2.6315789473684292,0.0,0.0,4.29,2.6315789473684292,0,4.29,2.6315789473684292
2022-03-14,4.27,2.1531100478468845,0.0,0.0,4.27,2.1531100478468845,0,4.27,2.1531100478468845
2022-03-15,4.2,0.4784688995215447,0.0,0.0,4.2,0.4784688995215447,0,4.2,0.4784688995215447
2022-03-16,4.28,2.392344497607679,0.0,0.0,4.28,2.392344497607679,0,4.28,2.392344497607679
2022-03-17,4.38,4.784688995215314,0.0,0.0,4.38,4.784688995215314,0,4.38,4.784688995215314
2022-03-18,4.41,5.502392344497609,0.0,0.0,4.41,5.502392344497609,0,4.41,5.502392344497609
2022-03-19,4.41,5.502392344497609,0.0,0.0,4.41,5.502392344497609,0,4.41,5.502392344497609
2022-03-20,4.41,5.502392344497609,0.0,0.0,4.41,5.502392344497609,0,4.41,5.502392344497609
2022-03-21,4.38,4.784688995215314,0.0,0.0,4.38,4.784688995215314,0,4.38,4.784688995215314
2022-03-22,4.41,5.502392344497609,0.0,0.0,4.41,5.502392344497609,0,4.41,5.502392344497609
2022-03-23,4.45,6.459330143540676,0.0,0.0,4.45,6.459330143540676,0,4.45,6.459330143540676
2022-03-24,4.46,6.698564593301448,0.0,0.0,4.46,6.698564593301448,0,4.46,6.698564593301448
2022-03-25,4.45,6.459330143540676,0.0,0.0,4.45,6.459330143540676,0,4.45,6.459330143540676
2022-03-26,4.45,6.459330143540676,0.0,0.0,4.45,6.459330143540676,0,4.45,6.459330143540676
2022-03-27,4.45,6.459330143540676,0.0,0.0,4.45,6.459330143540676,0,4.45,6.459330143540676
2022-03-28,4.44,6.220095693779926,0.0,0.0,4.44,6.220095693779926,0,4.44,6.220095693779926
2022-03-29,4.43,5.980861244019131,0.0,0.0,4.43,5.980861244019131,0,4.43,5.980861244019131
2022-03-30,4.46,6.698564593301448,0.0,0.0,4.46,6.698564593301448,0,4.46,6.698564593301448
2022-03-31,4.46,6.698564593301448,0.0,0.0,4.46,6.698564593301448,0,4.46,6.698564593301448
2022-04-01,4.49,7.416267942583743,0.0,0.0,4.49,7.416267942583743,0,4.49,7.416267942583743
2022-04-02,4.49,7.416267942583743,0.0,0.0,4.49,7.416267942583743,0,4.49,7.416267942583743
2022-04-03,4.49,7.416267942583743,0.0,0.0,4.49,7.416267942583743,0,4.49,7.416267942583743
2022-04-04,4.53,8.37320574162681,0.0,0.0,4.53,8.37320574162681,0,4.53,8.37320574162681
2022-04-05,4.53,8.37320574162681,0.0,0.0,4.53,8.37320574162681,0,4.53,8.37320574162681
2022-04-06,4.51,7.8947368421052655,0.0,0.0,4.51,7.8947368421052655,0,4.51,7.8947368421052655
2022-04-07,4.46,6.698564593301448,0.0,0.0,4.46,6.698564593301448,0,4.46,6.698564593301448
2022-04-08,4.5,7.655502392344515,0.0,0.0,4.5,7.655502392344515,0,4.5,7.655502392344515
2022-04-09,4.5,7.655502392344515,0.0,0.0,4.5,7.655502392344515,0,4.5,7.655502392344515
2022-04-10,4.5,7.655502392344515,0.0,0.0,4.5,7.655502392344515,0,4.5,7.655502392344515
2022-04-11,4.46,6.698564593301448,0.0,0.0,4.46,6.698564593301448,0,4.46,6.698564593301448
2022-04-12,4.45,6.459330143540676,0.0,0.0,4.45,6.459330143540676,0,4.45,6.459330143540676
2022-04-13,4.5,7.655502392344515,0.0,0.0,4.5,7.655502392344515,0,4.5,7.655502392344515
2022-04-14,4.46,6.698564593301448,0.0,0.0,4.46,6.698564593301448,0,4.46,6.698564593301448
2022-04-15,4.46,6.698564593301448,0.0,0.0,4.46,6.698564593301448,0,4.46,6.698564593301448
2022-04-16,4.46,6.698564593301448,0.0,0.0,4.46,6.698564593301448,0,4.46,6.698564593301448
2022-04-17,4.46,6.698564593301448,0.0,0.0,4.46,6.698564593301448,0,4.46,6.698564593301448
2022-04-18,4.46,6.698564593301448,0.0,0.0,4.46,6.698564593301448,0,4.46,6.698564593301448
2022-04-19,4.42,5.741626794258381,0.0,0.0,4.42,5.741626794258381,0,4.42,5.741626794258381
2022-04-20,4.44,6.220095693779926,0.0,0.0,4.44,6.220095693779926,0,4.44,6.220095693779926
2022-04-21,4.42,5.741626794258381,0.0,0.0,4.42,5.741626794258381,0,4.42,5.741626794258381
2022-04-22,4.38,4.784688995215314,0.0,0.0,4.38,4.784688995215314,0,4.38,4.784688995215314
2022-04-23,4.38,4.784688995215314,0.0,0.0,4.38,4.784688995215314,0,4.38,4.784688995215314
2022-04-24,4.38,4.784688995215314,0.0,0.0,4.38,4.784688995215314,0,4.38,4.784688995215314
2022-04-25,4.32,3.349282296650724,0.0,0.0,4.32,3.349282296650724,0,4.32,3.349282296650724
2022-04-26,4.36,4.306220095693791,0.0,0.0,4.36,4.306220095693791,0,4.36,4.306220095693791
2022-04-27,4.34,3.8277511961722466,0.0,0.0,4.34,3.8277511961722466,0,4.34,3.8277511961722466
2022-04-28,4.41,5.502392344497609,0.0,0.0,4.41,5.502392344497609,0,4.41,5.502392344497609
2022-04-29,4.41,5.502392344497609,0.0,0.0,4.41,5.502392344497609,0,4.41,5.502392344497609
2022-04-30,4.41,5.502392344497609,0.0,0.0,4.41,5.502392344497609,0,4.41,5.502392344497609
2022-05-01,4.41,5.502392344497609,0.0,0.0,4.41,5.502392344497609,0,4.41,5.502392344497609
2022-05-02,4.41,5.502392344497609,0.0,0.0,4.41,5.502392344497609,0,4.41,5.502392344497609
2022-05-03,4.37,4.545454545454564,0.0,0.0,4.37,4.545454545454564,0,4.37,4.545454545454564
2022-05-04,4.37,4.545454545454564,0.0,0.0,4.37,4.545454545454564,0,4.37,4.545454545454564
2022-05-05,4.34,3.8277511961722466,0.0,0.0,4.34,3.8277511961722466,0,4.34,3.8277511961722466
2022-05-06,4.27,2.1531100478468845,0.0,0.0,4.27,2.1531100478468845,0,4.27,2.1531100478468845
2022-05-07,4.27,2.1531100478468845,0.0,0.0,4.27,2.1531100478468845,0,4.27,2.1531100478468845
2022-05-08,4.27,2.1531100478468845,0.0,0.0,4.27,2.1531100478468845,0,4.27,2.1531100478468845
2022-05-09,4.19,0.23923444976077235,0.0,0.0,4.19,0.23923444976077235,0,4.19,0.23923444976077235
2022-05-10,4.17,-0.23923444976076125,0.0,0.0,4.17,-0.23923444976076125,0,4.17,-0.23923444976076125
2022-05-11,4.18,0.0,0.0,0.0,4.18,0.0,0,4.18,0.0
2022-05-12,4.13,-1.1961722488038284,0.0,0.0,4.13,-1.1961722488038284,0,4.13,-1.1961722488038284
2022-05-13,4.19,0.23923444976077235,0.0,0.0,4.19,0.23923444976077235,0,4.19,0.23923444976077235
2022-05-14,4.19,0.23923444976077235,0.0,0.0,4.19,0.23923444976077235,0,4.19,0.23923444976077235
2022-05-15,4.19,0.23923444976077235,0.0,0.0,4.19,0.23923444976077235,0,4.19,0.23923444976077235
2022-05-16,4.19,0.23923444976077235,0.0,0.0,4.19,0.23923444976077235,0,4.19,0.23923444976077235
2022-05-17,4.21,0.7177033492822948,0.0,0.0,4.21,0.7177033492822948,0,4.21,0.7177033492822948
2022-05-18,4.24,1.435406698564612,0.0,0.0,4.24,1.435406698564612,0,4.24,1.435406698564612
2022-05-19,4.17,-0.23923444976076125,0.0,0.0,4.17,-0.23923444976076125,0,4.17,-0.23923444976076125
2022-05-20,4.22,0.9569377990430672,0.0,0.0,4.22,0.9569377990430672,0,4.22,0.9569377990430672
2022-05-21,4.22,0.9569377990430672,0.0,0.0,4.22,0.9569377990430672,0,4.22,0.9569377990430672
2022-05-22,4.22,0.9569377990430672,0.0,0.0,4.22,0.9569377990430672,0,4.22,0.9569377990430672
2022-05-23,4.19,0.23923444976077235,0.0,0.0,4.19,0.23923444976077235,0,4.19,0.23923444976077235
2022-05-24,4.13,-1.1961722488038284,0.0,0.0,4.13,-1.1961722488038284,0,4.13,-1.1961722488038284
2022-05-25,4.17,-0.23923444976076125,0.0,0.0,4.17,-0.23923444976076125,0,4.17,-0.23923444976076125
2022-05-26,4.16,-0.4784688995215225,0.0,0.0,4.16,-0.4784688995215225,0,4.16,-0.4784688995215225
2022-05-27,4.22,0.9569377990430672,0.0,0.0,4.22,0.9569377990430672,0,4.22,0.9569377990430672
2022-05-28,4.22,0.9569377990430672,0.0,0.0,4.22,0.9569377990430672,0,4.22,0.9569377990430672
2022-05-29,4.22,0.9569377990430672,0.0,0.0,4.22,0.9569377990430672,0,4.22,0.9569377990430672
2022-05-30,4.29,2.6315789473684292,0.0,0.0,4.29,2.6315789473684292,0,4.29,2.6315789473684292
2022-05-31,4.34,3.8277511961722466,0.0,0.0,4.34,3.8277511961722466,0,4.34,3.8277511961722466
2022-06-01,4.29,2.6315789473684292,0.0,0.0,4.29,2.6315789473684292,0,4.29,2.6315789473684292
2022-06-02,4.29,2.6315789473684292,0.0,0.0,4.29,2.6315789473684292,0,4.29,2.6315789473684292
2022-06-03,4.29,2.6315789473684292,0.0,0.0,4.29,2.6315789473684292,0,4.29,2.6315789473684292
2022-06-04,4.29,2.6315789473684292,0.0,0.0,4.29,2.6315789473684292,0,4.29,2.6315789473684292
2022-06-05,4.29,2.6315789473684292,0.0,0.0,4.29,2.6315789473684292,0,4.29,2.6315789473684292
2022-06-06,4.26,1.9138755980861344,0.0,0.0,4.26,1.9138755980861344,0,4.26,1.9138755980861344
2022-06-07,4.23,1.1961722488038395,0.0,0.0,4.23,1.1961722488038395,0,4.23,1.1961722488038395
2022-06-08,4.2,0.4784688995215447,0.0,0.0,4.2,0.4784688995215447,0,4.2,0.4784688995215447
2022-06-09,4.18,0.0,0.0,0.0,4.18,0.0,0,4.18,0.0
2022-06-10,4.17,-0.23923444976076125,0.0,0.0,4.17,-0.23923444976076125,0,4.17,-0.23923444976076125
2022-06-11,4.17,-0.23923444976076125,0.0,0.0,4.17,-0.23923444976076125,0,4.17,-0.23923444976076125
2022-06-12,4.17,-0.23923444976076125,0.0,0.0,4.17,-0.23923444976076125,0,4.17,-0.23923444976076125
2022-06-13,4.07,-2.631578947368407,0.0,0.0,4.07,-2.631578947368407,0,4.07,-2.631578947368407
2022-06-14,4.07,-2.631578947368407,0.0,0.0,4.07,-2.631578947368407,0,4.07,-2.631578947368407
2022-06-15,4.06,-2.8708133971291905,0.0,0.0,4.06,-2.8708133971291905,0,4.06,-2.8708133971291905
2022-06-16,4.05,-3.1100478468899517,0.0,0.0,4.05,-3.1100478468899517,0,4.05,-3.1100478468899517
2022-06-17,3.97,-5.023923444976064,0.0,0.0,3.97,-5.023923444976064,0,3.97,-5.023923444976064
2022-06-18,3.97,-5.023923444976064,0.0,0.0,3.97,-5.023923444976064,0,3.97,-5.023923444976064
2022-06-19,3.97,-5.023923444976064,0.0,0.0,3.97,-5.023923444976064,0,3.97,-5.023923444976064
2022-06-20,3.92,-6.2200956937799035,0.0,0.0,3.92,-6.2200956937799035,0,3.92,-6.2200956937799035
2022-06-21,3.97,-5.023923444976064,0.0,0.0,3.97,-5.023923444976064,0,3.97,-5.023923444976064
2022-06-22,3.9,-6.698564593301426,0.0,0.0,3.9,-6.698564593301426,0,3.9,-6.698564593301426
2022-06-23,3.88,-7.177033492822959,0.0,0.0,3.88,-7.177033492822959,0,3.88,-7.177033492822959
2022-06-24,3.91,-6.459330143540665,0.0,0.0,3.91,-6.459330143540665,0,3.91,-6.459330143540665
2022-06-25,3.91,-6.459330143540665,0.0,0.0,3.91,-6.459330143540665,0,3.91,-6.459330143540665
2022-06-26,3.91,-6.459330143540665,0.0,0.0,3.91,-6.459330143540665,0,3.91,-6.459330143540665
2022-06-27,3.95,-5.502392344497597,0.0,0.0,3.95,-5.502392344497597,0,3.95,-5.502392344497597
2022-06-28,3.97,-5.023923444976064,0.0,0.0,3.97,-5.023923444976064,0,3.97,-5.023923444976064
2022-06-29,3.93,-5.980861244019131,0.0,0.0,3.93,-5.980861244019131,0,3.93,-5.980861244019131
2022-06-30,3.91,-6.459330143540665,0.0,0.0,3.91,-6.459330143540665,0,3.91,-6.459330143540665
2022-07-01,3.86,-7.655502392344493,0.0,0.0,3.86,-7.655502392344493,0,3.86,-7.655502392344493
2022-07-02,3.86,-7.655502392344493,0.0,0.0,3.86,-7.655502392344493,0,3.86,-7.655502392344493
2022-07-03,3.86,-7.655502392344493,0.0,0.0,3.86,-7.655502392344493,0,3.86,-7.655502392344493
2022-07-04,3.84,-8.133971291866027,0.0,0.0,3.84,-8.133971291866027,0,3.84,-8.133971291866027
2022-07-05,3.89,-6.937799043062187,0.0,0.0,3.89,-6.937799043062187,0,3.89,-6.937799043062187
2022-07-06,3.9,-6.698564593301426,0.0,0.0,3.9,-6.698564593301426,0,3.9,-6.698564593301426
2022-07-07,3.97,-5.023923444976064,0.0,0.0,3.97,-5.023923444976064,0,3.97,-5.023923444976064
2022-07-08,4.0,-4.306220095693769,0.0,0.0,4.0,-4.306220095693769,0,4.0,-4.306220095693769
2022-07-09,4.0,-4.306220095693769,0.0,0.0,4.0,-4.306220095693769,0,4.0,-4.306220095693769
2022-07-10,4.0,-4.306220095693769,0.0,0.0,4.0,-4.306220095693769,0,4.0,-4.306220095693769
2022-07-11,3.99,-4.545454545454531,0.0,0.0,3.99,-4.545454545454531,0,3.99,-4.545454545454531
2022-07-12,3.96,-5.263157894736836,0.0,0.0,3.96,-5.263157894736836,0,3.96,-5.263157894736836
2022-07-13,3.97,-5.023923444976064,0.0,0.0,3.97,-5.023923444976064,0,3.97,-5.023923444976064
2022-07-14,3.97,-5.023923444976064,0.0,0.0,3.97,-5.023923444976064,0,3.97,-5.023923444976064
2022-07-15,3.98,-4.784688995215303,0.0,0.0,3.98,-4.784688995215303,0,3.98,-4.784688995215303
2022-07-16,3.98,-4.784688995215303,0.0,0.0,3.98,-4.784688995215303,0,3.98,-4.784688995215303
2022-07-17,3.98,-4.784688995215303,0.0,0.0,3.98,-4.784688995215303,0,3.98,-4.784688995215303
2022-07-18,4.02,-3.8277511961722577,0.0,0.0,4.02,-3.8277511961722577,0,4.02,-3.8277511961722577
2022-07-19,3.99,-4.545454545454531,0.0,0.0,3.99,-4.545454545454531,0,3.99,-4.545454545454531
2022-07-20,4.03,-3.5885167464114742,0.0,0.0,4.03,-3.5885167464114742,0,4.03,-3.5885167464114742
2022-07-21,4.07,-2.631578947368407,0.0,0.0,4.07,-2.631578947368407,0,4.07,-2.631578947368407
2022-07-22,4.08,-2.392344497607646,0.0,0.0,4.08,-2.392344497607646,0,4.08,-2.392344497607646
2022-07-23,4.08,-2.392344497607646,0.0,0.0,4.08,-2.392344497607646,0,4.08,-2.392344497607646
2022-07-24,4.08,-2.392344497607646,0.0,0.0,4.08,-2.392344497607646,0,4.08,-2.392344497607646
2022-07-25,4.05,-3.1100478468899517,0.0,0.0,4.05,-3.1100478468899517,0,4.05,-3.1100478468899517
2022-07-26,4.09,-2.1531100478468845,0.0,0.0,4.09,-2.1531100478468845,0,4.09,-2.1531100478468845
2022-07-27,4.11,-1.6746411483253398,0.0,0.0,4.11,-1.6746411483253398,0,4.11,-1.6746411483253398
2022-07-28,4.17,-0.23923444976076125,0.0,0.0,4.17,-0.23923444976076125,0,4.17,-0.23923444976076125
2022-07-29,4.18,0.0,0.0,0.0,4.18,0.0,0,4.18,0.0
2022-07-30,4.18,0.0,0.0,0.0,4.18,0.0,0,4.18,0.0
2022-07-31,4.18,0.0,0.0,0.0,4.18,0.0,0,4.18,0.0
2022-08-01,4.18,0.0,0.0,0.0,4.18,0.0,0,4.18,0.0
2022-08-02,4.16,-0.4784688995215225,0.0,0.0,4.16,-0.4784688995215225,0,4.16,-0.4784688995215225
2022-08-03,4.17,-0.23923444976076125,0.0,0.0,4.17,-0.23923444976076125,0,4.17,-0.23923444976076125
2022-08-04,4.19,0.23923444976077235,0.0,0.0,4.19,0.23923444976077235,0,4.19,0.23923444976077235
2022-08-05,4.21,0.7177033492822948,0.0,0.0,4.21,0.7177033492822948,0,4.21,0.7177033492822948
2022-08-06,4.21,0.7177033492822948,0.0,0.0,4.21,0.7177033492822948,0,4.21,0.7177033492822948
2022-08-07,4.21,0.7177033492822948,0.0,0.0,4.21,0.7177033492822948,0,4.21,0.7177033492822948
2022-08-08,4.25,1.674641148325362,0.0,0.0,4.25,1.674641148325362,0,4.25,1.674641148325362
2022-08-09,4.24,1.435406698564612,0.0,0.0,4.24,1.435406698564612,0,4.24,1.435406698564612
2022-08-10,4.24,1.435406698564612,0.0,0.0,4.24,1.435406698564612,0,4.24,1.435406698564612
2022-08-11,4.26,1.9138755980861344,0.0,0.0,4.26,1.9138755980861344,0,4.26,1.9138755980861344
2022-08-12,4.3,2.8708133971291794,0.0,0.0,4.3,2.8708133971291794,0,4.3,2.8708133971291794
2022-08-13,4.3,2.8708133971291794,0.0,0.0,4.3,2.8708133971291794,0,4.3,2.8708133971291794
2022-08-14,4.3,2.8708133971291794,0.0,0.0,4.3,2.8708133971291794,0,4.3,2.8708133971291794
2022-08-15,4.34,3.8277511961722466,0.0,0.0,4.34,3.8277511961722466,0,4.34,3.8277511961722466
2022-08-16,4.37,4.545454545454564,0.0,0.0,4.37,4.545454545454564,0,4.37,4.545454545454564
2022-08-17,4.37,4.545454545454564,0.0,0.0,4.37,4.545454545454564,0,4.37,4.545454545454564
2022-08-18,4.33,3.5885167464114964,0.0,0.0,4.33,3.5885167464114964,0,4.33,3.5885167464114964
2022-08-19,4.35,4.066985645933019,0.0,0.0,4.35,4.066985645933019,0,4.35,4.066985645933019
2022-08-20,4.35,4.066985645933019,0.0,0.0,4.35,4.066985645933019,0,4.35,4.066985645933019
2022-08-21,4.35,4.066985645933019,0.0,0.0,4.35,4.066985645933019,0,4.35,4.066985645933019
2022-08-22,4.31,3.1100478468899517,0.0,0.0,4.31,3.1100478468899517,0,4.31,3.1100478468899517
2022-08-23,4.33,3.5885167464114964,0.0,0.0,4.33,3.5885167464114964,0,4.33,3.5885167464114964
2022-08-24,4.33,3.5885167464114964,0.0,0.0,4.33,3.5885167464114964,0,4.33,3.5885167464114964
2022-08-25,4.35,4.066985645933019,0.0,0.0,4.35,4.066985645933019,0,4.35,4.066985645933019
2022-08-26,4.34,3.8277511961722466,0.0,0.0,4.34,3.8277511961722466,0,4.34,3.8277511961722466
2022-08-27,4.34,3.8277511961722466,0.0,0.0,4.34,3.8277511961722466,0,4.34,3.8277511961722466
2022-08-28,4.34,3.8277511961722466,0.0,0.0,4.34,3.8277511961722466,0,4.34,3.8277511961722466
2022-08-29,4.34,3.8277511961722466,0.0,0.0,4.34,3.8277511961722466,0,4.34,3.8277511961722466
2022-08-30,4.27,2.1531100478468845,0.0,0.0,4.27,2.1531100478468845,0,4.27,2.1531100478468845
2022-08-31,4.28,2.392344497607679,0.0,0.0,4.28,2.392344497607679,0,4.28,2.392344497607679
2022-09-01,4.2,0.4784688995215447,0.0,0.0,4.2,0.4784688995215447,0,4.2,0.4784688995215447
2022-09-02,4.19,0.23923444976077235,0.0,0.0,4.19,0.23923444976077235,0,4.19,0.23923444976077235
2022-09-03,4.19,0.23923444976077235,0.0,0.0,4.19,0.23923444976077235,0,4.19,0.23923444976077235
2022-09-04,4.19,0.23923444976077235,0.0,0.0,4.19,0.23923444976077235,0,4.19,0.23923444976077235
2022-09-05,4.22,0.9569377990430672,0.0,0.0,4.22,0.9569377990430672,0,4.22,0.9569377990430672
2022-09-06,4.21,0.7177033492822948,0.0,0.0,4.21,0.7177033492822948,0,4.21,0.7177033492822948
2022-09-07,4.18,0.0,0.0,0.0,4.18,0.0,0,4.18,0.0
2022-09-08,4.15,-0.7177033492822837,0.0,0.0,4.15,-0.7177033492822837,0,4.15,-0.7177033492822837
2022-09-09,4.21,0.7177033492822948,0.0,0.0,4.21,0.7177033492822948,0,4.21,0.7177033492822948
2022-09-10,4.21,0.7177033492822948,0.0,0.0,4.21,0.7177033492822948,0,4.21,0.7177033492822948
2022-09-11,4.21,0.7177033492822948,0.0,0.0,4.21,0.7177033492822948,0,4.21,0.7177033492822948
2022-09-12,4.17,-0.23923444976076125,0.0,0.0,4.17,-0.23923444976076125,0,4.17,-0.23923444976076125
2022-09-13,4.18,0.0,0.0,0.0,4.18,0.0,0,4.18,0.0
2022-09-14,4.21,0.7177033492822948,0.0,0.0,4.21,0.7177033492822948,0,4.21,0.7177033492822948
2022-09-15,4.16,-0.4784688995215225,0.0,0.0,4.16,-0.4784688995215225,0,4.16,-0.4784688995215225
2022-09-16,4.13,-1.1961722488038284,0.0,0.0,4.13,-1.1961722488038284,0,4.13,-1.1961722488038284
2022-09-17,4.13,-1.1961722488038284,0.0,0.0,4.13,-1.1961722488038284,0,4.13,-1.1961722488038284
2022-09-18,4.13,-1.1961722488038284,0.0,0.0,4.13,-1.1961722488038284,0,4.13,-1.1961722488038284
2022-09-19,4.13,-1.1961722488038284,0.0,0.0,4.13,-1.1961722488038284,0,4.13,-1.1961722488038284
2022-09-20,4.14,-0.9569377990430672,0.0,0.0,4.14,-0.9569377990430672,0,4.14,-0.9569377990430672
2022-09-21,4.13,-1.1961722488038284,0.0,0.0,4.13,-1.1961722488038284,0,4.13,-1.1961722488038284
