date,quote,relative,dividends,cumulative_dividends,quote_with_dividends,relative_with_dividends,reinvested_dividends,quote_with_reinvested_dividends,relative_with_reinvested_dividends
2024-05-27,4.55,1.5624999999999778,0.0,0.0,4.55,1.5624999999999778,0,4.55,1.5624999999999778
2024-05-28,4.52,0.8928571428571175,0.0,0.0,4.52,0.8928571428571175,0,4.52,0.8928571428571175
2024-05-29,4.47,-0.22321428571430157,0.0,0.0,4.47,-0.22321428571430157,0,4.47,-0.22321428571430157
2024-05-30,4.52,0.8928571428571175,0.0,0.0,4.52,0.8928571428571175,0,4.52,0.8928571428571175
2024-05-31,4.54,1.3392857142856984,0.0,0.0,4.54,1.3392857142856984,0,4.54,1.3392857142856984
2024-06-01,4.54,1.3392857142856984,0.0,0.0,4.54,1.3392857142856984,0,4.54,1.3392857142856984
2024-06-02,4.54,1.3392857142856984,0.0,0.0,4.54,1.3392857142856984,0,4.54,1.3392857142856984
2024-06-03,4.54,1.3392857142856984,0.0,0.0,4.54,1.3392857142856984,0,4.54,1.3392857142856984
2024-06-04,4.49,0.22321428571427937,0.0,0.0,4.49,0.22321428571427937,0,4.49,0.22321428571427937
2024-06-05,4.52,0.8928571428571175,0.0,0.0,4.52,0.8928571428571175,0,4.52,0.8928571428571175
2024-06-06,4.5,0.44642857142855874,0.0,0.0,4.5,0.44642857142855874,0,4.5,0.44642857142855874
2024-06-07,4.44,-0.8928571428571397,0.0,0.0,4.44,-0.8928571428571397,0,4.44,-0.8928571428571397
2024-06-08,4.44,-0.8928571428571397,0.0,0.0,4.44,-0.8928571428571397,0,4.44,-0.8928571428571397
2024-06-09,4.44,-0.8928571428571397,0.0,0.0,4.44,-0.8928571428571397,0,4.44,-0.8928571428571397
2024-06-10,4.51,0.6696428571428381,0.0,0.0,4.51,0.6696428571428381,0,4.51,0.6696428571428381
2024-06-11,4.49,0.22321428571427937,0.0,0.0,4.49,0.22321428571427937,0,4.49,0.22321428571427937
2024-06-12,4.55,1.5624999999999778,0.0,0.0,4.55,1.5624999999999778,0,4.55,1.5624999999999778
2024-06-13,4.49,0.22321428571427937,0.0,0.0,4.49,0.22321428571427937,0,4.49,0.22321428571427937
2024-06-14,4.47,-0.22321428571430157,0.0,0.0,4.47,-0.22321428571430157,0,4.47,-0.22321428571430157
2024-06-15,4.47,-0.22321428571430157,0.0,0.0,4.47,-0.22321428571430157,0,4.47,-0.22321428571430157
2024-06-16,4.47,-0.22321428571430157,0.0,0.0,4.47,-0.22321428571430157,0,4.47,-0.22321428571430157
2024-06-17,4.47,-0.22321428571430157,0.0,0.0,4.47,-0.22321428571430157,0,4.47,-0.22321428571430157
2024-06-18,4.49,0.22321428571427937,0.0,0.0,4.49,0.22321428571427937,0,4.49,0.22321428571427937
2024-06-19,4.46,-0.44642857142858094,0.0,0.0,4.46,-0.44642857142858094,0,4.46,-0.44642857142858094
2024-06-20,4.48,0.0,0.0,0.0,4.48,0.0,0,4.48,0.0
2024-06-21,4.49,0.22321428571427937,0.0,0.0,4.49,0.22321428571427937,0,4.49,0.22321428571427937
2024-06-22,4.49,0.22321428571427937,0.0,0.0,4.49,0.22321428571427937,0,4.49,0.22321428571427937
2024-06-23,4.49,0.22321428571427937,0.0,0.0,4.49,0.22321428571427937,0,4.49,0.22321428571427937
2024-06-24,4.5,0.44642857142855874,0.0,0.0,4.5,0.44642857142855874,0,4.5,0.44642857142855874
2024-06-25,4.48,0.0,0.0,0.0,4.48,0.0,0,4.48,0.0
2024-06-26,4.48,0.0,0.0,0.0,4.48,0.0,0,4.48,0.0
2024-06-27,4.5,0.44642857142855874,0.0,0.0,4.5,0.44642857142855874,0,4.5,0.44642857142855874
2024-06-28,4.51,0.6696428571428381,0.0,0.0,4.51,0.6696428571428381,0,4.51,0.6696428571428381
2024-06-29,4.51,0.6696428571428381,0.0,0.0,4.51,0.6696428571428381,0,4.51,0.6696428571428381
2024-06-30,4.51,0.6696428571428381,0.0,0.0,4.51,0.6696428571428381,0,4.51,0.6696428571428381
2024-07-01,4.47,-0.22321428571430157,0.0,0.0,4.47,-0.22321428571430157,0,4.47,-0.22321428571430157
2024-07-02,4.48,0.0,0.0,0.0,4.48,0.0,0,4.48,0.0
2024-07-03,4.5,0.44642857142855874,0.0,0.0,4.5,0.44642857142855874,0,4.5,0.44642857142855874
2024-07-04,4.49,0.22321428571427937,0.0,0.0,4.49,0.22321428571427937,0,4.49,0.22321428571427937
2024-07-05,4.47,-0.22321428571430157,0.0,0.0,4.47,-0.22321428571430157,0,4.47,-0.22321428571430157
2024-07-06,4.47,-0.22321428571430157,0.0,0.0,4.47,-0.22321428571430157,0,4.47,-0.22321428571430157
2024-07-07,4.47,-0.22321428571430157,0.0,0.0,4.47,-0.22321428571430157,0,4.47,-0.22321428571430157
2024-07-08,4.48,0.0,0.0,0.0,4.48,0.0,0,4.48,0.0
2024-07-09,4.46,-0.44642857142858094,0.0,0.0,4.46,-0.44642857142858094,0,4.46,-0.44642857142858094
2024-07-10,4.5,0.44642857142855874,0.0,0.0,4.5,0.44642857142855874,0,4.5,0.44642857142855874
2024-07-11,4.6,2.678571428571419,0.0,0.0,4.6,2.678571428571419,0,4.6,2.678571428571419
2024-07-12,4.63,3.3482142857142794,0.0,0.0,4.63,3.3482142857142794,0,4.63,3.3482142857142794
2024-07-13,4.63,3.3482142857142794,0.0,0.0,4.63,3.3482142857142794,0,4.63,3.3482142857142794
2024-07-14,4.63,3.3482142857142794,0.0,0.0,4.63,3.3482142857142794,0,4.63,3.3482142857142794
2024-07-15,4.64,3.5714285714285587,0.0,0.0,4.64,3.5714285714285587,0,4.64,3.5714285714285587
2024-07-16,4.72,5.357142857142838,0.0,0.0,4.72,5.357142857142838,0,4.72,5.357142857142838
2024-07-17,4.68,4.464285714285698,0.0,0.0,4.68,4.464285714285698,0,4.68,4.464285714285698
2024-07-18,4.64,3.5714285714285587,0.0,0.0,4.64,3.5714285714285587,0,4.64,3.5714285714285587
2024-07-19,4.62,3.125,0.0,0.0,4.62,3.125,0,4.62,3.125
2024-07-20,4.62,3.125,0.0,0.0,4.62,3.125,0,4.62,3.125
2024-07-21,4.62,3.125,0.0,0.0,4.62,3.125,0,4.62,3.125
2024-07-22,4.67,4.241071428571419,0.0,0.0,4.67,4.241071428571419,0,4.67,4.241071428571419
2024-07-23,4.7,4.910714285714279,0.0,0.0,4.7,4.910714285714279,0,4.7,4.910714285714279
2024-07-24,4.64,3.5714285714285587,0.0,0.0,4.64,3.5714285714285587,0,4.64,3.5714285714285587
2024-07-25,4.64,3.5714285714285587,0.0,0.0,4.64,3.5714285714285587,0,4.64,3.5714285714285587
2024-07-26,4.7,4.910714285714279,0.0,0.0,4.7,4.910714285714279,0,4.7,4.910714285714279
2024-07-27,4.7,4.910714285714279,0.0,0.0,4.7,4.910714285714279,0,4.7,4.910714285714279
2024-07-28,4.7,4.910714285714279,0.0,0.0,4.7,4.910714285714279,0,4.7,4.910714285714279
2024-07-29,4.71,5.133928571428559,0.0,0.0,4.71,5.133928571428559,0,4.71,5.133928571428559
2024-07-30,4.72,5.357142857142838,0.0,0.0,4.72,5.357142857142838,0,4.72,5.357142857142838
2024-07-31,4.77,6.473214285714257,0.0,0.0,4.77,6.473214285714257,0,4.77,6.473214285714257
2024-08-01,4.68,4.464285714285698,0.0,0.0,4.68,4.464285714285698,0,4.68,4.464285714285698
2024-08-02,4.53,1.116071428571419,0.0,0.0,4.53,1.116071428571419,0,4.53,1.116071428571419
2024-08-03,4.53,1.116071428571419,0.0,0.0,4.53,1.116071428571419,0,4.53,1.116071428571419
2024-08-04,4.53,1.116071428571419,0.0,0.0,4.53,1.116071428571419,0,4.53,1.116071428571419
2024-08-05,4.32,-3.57142857142857,0.0,0.0,4.32,-3.57142857142857,0,4.32,-3.57142857142857
2024-08-06,4.41,-1.562500000000011,0.0,0.0,4.41,-1.562500000000011,0,4.41,-1.562500000000011
2024-08-07,4.39,-2.008928571428592,0.0,0.0,4.39,-2.008928571428592,0,4.39,-2.008928571428592
2024-08-08,4.44,-0.8928571428571397,0.0,0.0,4.44,-0.8928571428571397,0,4.44,-0.8928571428571397
2024-08-09,4.45,-0.6696428571428603,0.0,0.0,4.45,-0.6696428571428603,0,4.45,-0.6696428571428603
2024-08-10,4.45,-0.6696428571428603,0.0,0.0,4.45,-0.6696428571428603,0,4.45,-0.6696428571428603
2024-08-11,4.45,-0.6696428571428603,0.0,0.0,4.45,-0.6696428571428603,0,4.45,-0.6696428571428603
2024-08-12,4.42,-1.3392857142857206,0.0,0.0,4.42,-1.3392857142857206,0,4.42,-1.3392857142857206
2024-08-13,4.49,0.22321428571427937,0.0,0.0,4.49,0.22321428571427937,0,4.49,0.22321428571427937
2024-08-14,4.47,-0.22321428571430157,0.0,0.0,4.47,-0.22321428571430157,0,4.47,-0.22321428571430157
2024-08-15,4.53,1.116071428571419,0.0,0.0,4.53,1.116071428571419,0,4.53,1.116071428571419
2024-08-16,4.57,2.0089285714285587,0.0,0.0,4.57,2.0089285714285587,0,4.57,2.0089285714285587
2024-08-17,4.57,2.0089285714285587,0.0,0.0,4.57,2.0089285714285587,0,4.57,2.0089285714285587
2024-08-18,4.57,2.0089285714285587,0.0,0.0,4.57,2.0089285714285587,0,4.57,2.0089285714285587
2024-08-19,4.59,2.4553571428571397,0.0,0.0,4.59,2.4553571428571397,0,4.59,2.4553571428571397
2024-08-20,4.56,1.7857142857142572,0.0,0.0,4.56,1.7857142857142572,0,4.56,1.7857142857142572
2024-08-21,4.58,2.232142857142838,0.0,0.0,4.58,2.232142857142838,0,4.58,2.232142857142838
2024-08-22,4.55,1.5624999999999778,0.0,0.0,4.55,1.5624999999999778,0,4.55,1.5624999999999778
2024-08-23,4.65,3.7946428571428603,0.0,0.0,4.65,3.7946428571428603,0,4.65,3.7946428571428603
2024-08-24,4.65,3.7946428571428603,0.0,0.0,4.65,3.7946428571428603,0,4.65,3.7946428571428603
2024-08-25,4.65,3.7946428571428603,0.0,0.0,4.65,3.7946428571428603,0,4.65,3.7946428571428603
2024-08-26,4.64,3.5714285714285587,0.0,0.0,4.64,3.5714285714285587,0,4.64,3.5714285714285587
2024-08-27,4.63,3.3482142857142794,0.0,0.0,4.63,3.3482142857142794,0,4.63,3.3482142857142794
2024-08-28,4.62,3.125,0.0,0.0,4.62,3.125,0,4.62,3.125
2024-08-29,4.64,3.5714285714285587,0.0,0.0,4.64,3.5714285714285587,0,4.64,3.5714285714285587
2024-08-30,4.67,4.241071428571419,0.0,0.0,4.67,4.241071428571419,0,4.67,4.241071428571419
2024-08-31,4.67,4.241071428571419,0.0,0.0,4.67,4.241071428571419,0,4.67,4.241071428571419
2024-09-01,4.67,4.241071428571419,0.0,0.0,4.67,4.241071428571419,0,4.67,4.241071428571419
2024-09-02,4.67,4.241071428571419,0.0,0.0,4.67,4.241071428571419,0,4.67,4.241071428571419
2024-09-03,4.59,2.4553571428571397,0.0,0.0,4.59,2.4553571428571397,0,4.59,2.4553571428571397
2024-09-04,4.57,2.0089285714285587,0.0,0.0,4.57,2.0089285714285587,0,4.57,2.0089285714285587
2024-09-05,4.53,1.116071428571419,0.0,0.0,4.53,1.116071428571419,0,4.53,1.116071428571419
2024-09-06,4.48,0.0,0.0,0.0,4.48,0.0,0,4.48,0.0
2024-09-07,4.48,0.0,0.0,0.0,4.48,0.0,0,4.48,0.0
2024-09-08,4.48,0.0,0.0,0.0,4.48,0.0,0,4.48,0.0
2024-09-09,4.5,0.44642857142855874,0.0,0.0,4.5,0.44642857142855874,0,4.5,0.44642857142855874
2024-09-10,4.51,0.6696428571428381,0.0,0.0,4.51,0.6696428571428381,0,4.51,0.6696428571428381
2024-09-11,4.51,0.6696428571428381,0.0,0.0,4.51,0.6696428571428381,0,4.51,0.6696428571428381
2024-09-12,4.57,2.0089285714285587,0.0,0.0,4.57,2.0089285714285587,0,4.57,2.0089285714285587
2024-09-13,4.63,3.3482142857142794,0.0,0.0,4.63,3.3482142857142794,0,4.63,3.3482142857142794
2024-09-14,4.63,3.3482142857142794,0.0,0.0,4.63,3.3482142857142794,0,4.63,3.3482142857142794
2024-09-15,4.63,3.3482142857142794,0.0,0.0,4.63,3.3482142857142794,0,4.63,3.3482142857142794
2024-09-16,4.63,3.3482142857142794,0.0,0.0,4.63,3.3482142857142794,0,4.63,3.3482142857142794
2024-09-17,4.64,3.5714285714285587,0.0,0.0,4.64,3.5714285714285587,0,4.64,3.5714285714285587
2024-09-18,4.64,3.5714285714285587,0.0,0.0,4.64,3.5714285714285587,0,4.64,3.5714285714285587
2024-09-19,4.71,5.133928571428559,0.0,0.0,4.71,5.133928571428559,0,4.71,5.133928571428559
2024-09-20,4.67,4.241071428571419,0.0,0.0,4.67,4.241071428571419,0,4.67,4.241071428571419
2024-09-21,4.67,4.241071428571419,0.0,0.0,4.67,4.241071428571419,0,4.67,4.241071428571419
2024-09-22,4.67,4.241071428571419,0.0,0.0,4.67,4.241071428571419,0,4.67,4.241071428571419
2024-09-23,4.69,4.6875,0.0,0.0,4.69,4.6875,0,4.69,4.6875
2024-09-24,4.7,4.910714285714279,0.0,0.0,4.7,4.910714285714279,0,4.7,4.910714285714279
2024-09-25,4.64,3.5714285714285587,0.0,0.0,4.64,3.5714285714285587,0,4.64,3.5714285714285587
2024-09-26,4.72,5.357142857142838,0.0,0.0,4.72,5.357142857142838,0,4.72,5.357142857142838
2024-09-27,4.74,5.803571428571419,0.0,0.0,4.74,5.803571428571419,0,4.74,5.803571428571419
2024-09-28,4.74,5.803571428571419,0.0,0.0,4.74,5.803571428571419,0,4.74,5.803571428571419
2024-09-29,4.74,5.803571428571419,0.0,0.0,4.74,5.803571428571419,0,4.74,5.803571428571419
2024-09-30,4.73,5.58035714285714,0.0,0.0,4.73,5.58035714285714,0,4.73,5.58035714285714
