date,quote,relative,dividends,cumulative_dividends,quote_with_dividends,relative_with_dividends,reinvested_dividends,quote_with_reinvested_dividends,relative_with_reinvested_dividends
2020-04-25,5.4,-72.72727272727273,0.0,1.1700000000000004,6.57,-66.81818181818183,1.3310734357967788,6.731073435796779,-66.00467961718799
2020-04-26,5.4,-72.72727272727273,0.0,1.1700000000000004,6.57,-66.81818181818183,1.3310734357967788,6.731073435796779,-66.00467961718799
2020-04-27,5.49,-72.27272727272727,0.0,1.1700000000000004,6.66,-66.36363636363636,1.3532579930600586,6.8432579930600586,-65.43809094414112
2020-04-28,5.63,-71.56565656565657,0.0,1.1700000000000004,6.800000000000001,-65.65656565656566,1.3877673043584933,7.017767304358493,-64.55673078606821
2020-04-29,5.86,-70.4040404040404,0.0,1.1700000000000004,7.030000000000001,-64.4949494949495,1.444461172920208,7.304461172920208,-63.10878195494845
2020-04-30,5.7,-71.21212121212122,0.0,1.1700000000000004,6.870000000000001,-65.30303030303031,1.405021960007711,7.105021960007711,-64.11605070703177
2020-05-01,5.54,-72.02020202020203,0.0,1.1700000000000004,6.710000000000001,-66.11111111111111,1.3655827470952135,6.905582747095213,-65.1233194591151
2020-05-02,5.54,-72.02020202020203,0.0,1.1700000000000004,6.710000000000001,-66.11111111111111,1.3655827470952135,6.905582747095213,-65.1233194591151
2020-05-03,5.54,-72.02020202020203,0.0,1.1700000000000004,6.710000000000001,-66.11111111111111,1.3655827470952135,6.905582747095213,-65.1233194591151
2020-05-04,5.48,-72.32323232323232,0.0,1.1700000000000004,6.65,-66.41414141414141,1.3507930422530274,6.830793042253028,-65.50104524114633
2020-05-05,5.6,-71.71717171717171,0.0,1.1700000000000004,6.77,-65.8080808080808,1.3803724519374,6.9803724519373995,-64.74559367708383
2020-05-06,5.7,-71.21212121212122,0.0,1.1700000000000004,6.870000000000001,-65.30303030303031,1.405021960007711,7.105021960007711,-64.11605070703177
2020-05-07,5.73,-71.06060606060606,0.0,1.1700000000000004,6.9,-65.15151515151516,1.4124168124288041,7.142416812428804,-63.92718781601614
2020-05-08,5.88,-70.30303030303031,0.0,1.1700000000000004,7.050000000000001,-64.39393939393939,1.4493910745342704,7.3293910745342705,-62.98287336093803
2020-05-09,5.88,-70.30303030303031,0.0,1.1700000000000004,7.050000000000001,-64.39393939393939,1.4493910745342704,7.3293910745342705,-62.98287336093803
2020-05-10,5.88,-70.30303030303031,0.0,1.1700000000000004,7.050000000000001,-64.39393939393939,1.4493910745342704,7.3293910745342705,-62.98287336093803
2020-05-11,5.93,-70.05050505050505,0.0,1.1700000000000004,7.1,-64.14141414141415,1.4617158285694254,7.391715828569425,-62.668101875911994
2020-05-12,5.89,-70.25252525252526,0.0,1.1700000000000004,7.0600000000000005,-64.34343434343435,1.451856025341301,7.3418560253413006,-62.91991906393283
2020-05-13,5.75,-70.95959595959596,0.0,1.1700000000000004,6.92,-65.05050505050505,1.4173467140428664,7.167346714042866,-63.80127922200573
2020-05-14,5.72,-71.11111111111111,0.03,1.2000000000000004,6.92,-65.05050505050505,1.4399518616217732,7.1599518616217726,-63.83862696150619
2020-05-15,5.71,-71.16161616161617,0.0,1.2000000000000004,6.91,-65.1010101010101,1.4374344632622944,7.147434463262295,-63.90184614513993
2020-05-16,5.71,-71.16161616161617,0.0,1.2000000000000004,6.91,-65.1010101010101,1.4374344632622944,7.147434463262295,-63.90184614513993
2020-05-17,5.71,-71.16161616161617,0.0,1.2000000000000004,6.91,-65.1010101010101,1.4374344632622944,7.147434463262295,-63.90184614513993
2020-05-18,5.97,-69.84848484848484,0.0,1.2000000000000004,7.17,-63.787878787878796,1.5028868206087387,7.472886820608738,-62.25814737066294
2020-05-19,5.95,-69.94949494949495,0.0,1.2000000000000004,7.15,-63.888888888888886,1.497852023889782,7.447852023889782,-62.3845857379304
2020-05-20,6.0,-69.6969696969697,0.0,1.2000000000000004,7.2,-63.63636363636363,1.510439015687175,7.510439015687175,-62.06848981976174
2020-05-21,5.95,-69.94949494949495,0.0,1.2000000000000004,7.15,-63.888888888888886,1.497852023889782,7.447852023889782,-62.3845857379304
2020-05-22,5.93,-70.05050505050505,0.0,1.2000000000000004,7.13,-63.989898989899,1.492817227170824,7.422817227170824,-62.51102410519786
2020-05-23,5.93,-70.05050505050505,0.0,1.2000000000000004,7.13,-63.989898989899,1.492817227170824,7.422817227170824,-62.51102410519786
2020-05-24,5.93,-70.05050505050505,0.0,1.2000000000000004,7.13,-63.989898989899,1.492817227170824,7.422817227170824,-62.51102410519786
2020-05-25,6.08,-69.2929292929293,0.0,1.2000000000000004,7.28,-63.23232323232324,1.5305782025630033,7.610578202563003,-61.56273635069191
2020-05-26,6.11,-69.14141414141415,0.0,1.2000000000000004,7.3100000000000005,-63.08080808080808,1.5381303976414393,7.64813039764144,-61.373078799790704
2020-05-27,6.14,-68.98989898989899,0.0,1.2000000000000004,7.34,-62.92929292929293,1.5456825927198752,7.685682592719875,-61.18342124888952
2020-05-28,6.08,-69.2929292929293,0.0,1.2000000000000004,7.28,-63.23232323232324,1.5305782025630033,7.610578202563003,-61.56273635069191
2020-05-29,6.12,-69.0909090909091,0.0,1.2000000000000004,7.32,-63.03030303030304,1.5406477960009184,7.6606477960009185,-61.309859616156984
2020-05-30,6.12,-69.0909090909091,0.0,1.2000000000000004,7.32,-63.03030303030304,1.5406477960009184,7.6606477960009185,-61.309859616156984
2020-05-31,6.12,-69.0909090909091,0.0,1.2000000000000004,7.32,-63.03030303030304,1.5406477960009184,7.6606477960009185,-61.309859616156984
2020-06-01,6.21,-68.63636363636364,0.0,1.2000000000000004,7.41,-62.57575757575757,1.5633043812362257,7.773304381236226,-60.74088696345341
2020-06-02,6.24,-68.48484848484848,0.0,1.2000000000000004,7.44,-62.42424242424243,1.5708565763146616,7.810856576314662,-60.55122941255222
2020-06-03,6.3,-68.18181818181819,0.0,1.2000000000000004,7.5,-62.121212121212125,1.5859609664715335,7.885960966471533,-60.17191431074984
2020-06-04,6.29,-68.23232323232324,0.0,1.2000000000000004,7.49,-62.17171717171717,1.5834435681120547,7.873443568112055,-60.23513349438356
2020-06-05,6.36,-67.87878787878788,0.0,1.2000000000000004,7.5600000000000005,-61.81818181818181,1.6010653566284052,7.9610653566284055,-59.79259920894745
2020-06-06,6.36,-67.87878787878788,0.0,1.2000000000000004,7.5600000000000005,-61.81818181818181,1.6010653566284052,7.9610653566284055,-59.79259920894745
2020-06-07,6.36,-67.87878787878788,0.0,1.2000000000000004,7.5600000000000005,-61.81818181818181,1.6010653566284052,7.9610653566284055,-59.79259920894745
2020-06-08,6.53,-67.02020202020202,0.0,1.2000000000000004,7.73,-60.95959595959596,1.6438611287395415,8.173861128739542,-58.717873087174034
2020-06-09,6.45,-67.42424242424244,0.0,1.2000000000000004,7.65,-61.36363636363637,1.6237219418637128,8.073721941863713,-59.22362655624387
2020-06-10,6.35,-67.92929292929293,0.0,1.2000000000000004,7.55,-61.86868686868687,1.5985479582689264,7.948547958268926,-59.855818392581185
2020-06-11,6.03,-69.54545454545455,0.0,1.2000000000000004,7.23,-63.48484848484848,1.5179912107656104,7.547991210765611,-61.87883226886055
2020-06-12,6.1,-69.1919191919192,0.0,1.2000000000000004,7.3,-63.13131313131313,1.5356129992819607,7.63561299928196,-61.436297983424446
2020-06-13,6.1,-69.1919191919192,0.0,1.2000000000000004,7.3,-63.13131313131313,1.5356129992819607,7.63561299928196,-61.436297983424446
2020-06-14,6.1,-69.1919191919192,0.0,1.2000000000000004,7.3,-63.13131313131313,1.5356129992819607,7.63561299928196,-61.436297983424446
2020-06-15,6.21,-68.63636363636364,0.0,1.2000000000000004,7.41,-62.57575757575757,1.5633043812362257,7.773304381236226,-60.74088696345341
2020-06-16,6.3,-68.18181818181819,0.0,1.2000000000000004,7.5,-62.121212121212125,1.5859609664715335,7.885960966471533,-60.17191431074984
2020-06-17,6.23,-68.53535353535354,0.0,1.2000000000000004,7.430000000000001,-62.474747474747474,1.5683391779551834,7.798339177955183,-60.614448596185944
2020-06-18,6.28,-68.28282828282828,0.0,1.2000000000000004,7.48,-62.22222222222222,1.580926169752576,7.8609261697525765,-60.29835267801729
2020-06-19,6.32,-68.08080808080807,0.0,1.2000000000000004,7.5200000000000005,-62.02020202020202,1.5909957631904907,7.910995763190491,-60.04547594348237
2020-06-20,6.32,-68.08080808080807,0.0,1.2000000000000004,7.5200000000000005,-62.02020202020202,1.5909957631904907,7.910995763190491,-60.04547594348237
2020-06-21,6.32,-68.08080808080807,0.0,1.2000000000000004,7.5200000000000005,-62.02020202020202,1.5909957631904907,7.910995763190491,-60.04547594348237
2020-06-22,6.33,-68.03030303030303,0.0,1.2000000000000004,7.53,-61.96969696969696,1.593513161549969,7.923513161549969,-59.98225675984865
2020-06-23,6.37,-67.82828282828282,0.0,1.2000000000000004,7.57,-61.76767676767676,1.603582754987884,7.973582754987884,-59.729380025313716
2020-06-24,6.3,-68.18181818181819,0.0,1.2000000000000004,7.5,-62.121212121212125,1.5859609664715335,7.885960966471533,-60.17191431074984
2020-06-25,6.32,-68.08080808080807,0.0,1.2000000000000004,7.5200000000000005,-62.02020202020202,1.5909957631904907,7.910995763190491,-60.04547594348237
2020-06-26,6.15,-68.93939393939394,0.0,1.2000000000000004,7.3500000000000005,-62.878787878787875,1.5481999910793542,7.698199991079354,-61.12020206525579
2020-06-27,6.15,-68.93939393939394,0.0,1.2000000000000004,7.3500000000000005,-62.878787878787875,1.5481999910793542,7.698199991079354,-61.12020206525579
2020-06-28,6.15,-68.93939393939394,0.0,1.2000000000000004,7.3500000000000005,-62.878787878787875,1.5481999910793542,7.698199991079354,-61.12020206525579
2020-06-29,6.3,-68.18181818181819,0.0,1.2000000000000004,7.5,-62.121212121212125,1.5859609664715335,7.885960966471533,-60.17191431074984
2020-06-30,6.4,-67.67676767676767,0.0,1.2000000000000004,7.6000000000000005,-61.61616161616161,1.6111349500663195,8.01113495006632,-59.53972247441253
2020-07-01,6.49,-67.22222222222223,0.0,1.2000000000000004,7.69,-61.16161616161616,1.633791535301627,8.123791535301628,-58.97074982170896
2020-07-02,6.54,-66.96969696969697,0.0,1.2000000000000004,7.74,-60.909090909090914,1.6463785270990206,8.18637852709902,-58.6546539035403
2020-07-03,6.63,-66.51515151515152,0.0,1.2000000000000004,7.83,-60.45454545454545,1.6690351123343274,8.299035112334327,-58.08568125083673
2020-07-04,6.63,-66.51515151515152,0.0,1.2000000000000004,7.83,-60.45454545454545,1.6690351123343274,8.299035112334327,-58.08568125083673
2020-07-05,6.63,-66.51515151515152,0.0,1.2000000000000004,7.83,-60.45454545454545,1.6690351123343274,8.299035112334327,-58.08568125083673
2020-07-06,6.76,-65.85858585858585,0.0,1.2000000000000004,7.96,-59.79797979797981,1.7017612910075501,8.46176129100755,-57.263831863598234
2020-07-07,6.78,-65.75757575757576,0.0,1.2000000000000004,7.98,-59.696969696969695,1.7067960877265071,8.486796087726507,-57.13739349633078
2020-07-08,6.98,-64.74747474747475,0.0,1.2000000000000004,8.180000000000001,-58.68686868686868,1.7571440549160802,8.737144054916081,-55.87300982365615
2020-07-09,6.87,-65.30303030303031,0.0,1.2000000000000004,8.07,-59.24242424242424,1.729452672961815,8.599452672961815,-56.5684208436272
2020-07-10,6.9,-65.15151515151516,0.0,1.2000000000000004,8.100000000000001,-59.09090909090908,1.7370048680402508,8.63700486804025,-56.378763292726006
2020-07-11,6.9,-65.15151515151516,0.0,1.2000000000000004,8.100000000000001,-59.09090909090908,1.7370048680402508,8.63700486804025,-56.378763292726006
2020-07-12,6.9,-65.15151515151516,0.0,1.2000000000000004,8.100000000000001,-59.09090909090908,1.7370048680402508,8.63700486804025,-56.378763292726006
2020-07-13,6.82,-65.55555555555556,0.0,1.2000000000000004,8.020000000000001,-59.49494949494949,1.7168656811644218,8.536865681164421,-56.884516761795844
2020-07-14,6.95,-64.8989898989899,0.0,1.2000000000000004,8.15,-58.83838383838385,1.7495918598376439,8.699591859837644,-56.06266737455735
2020-07-15,7.07,-64.29292929292929,0.0,1.2000000000000004,8.270000000000001,-58.232323232323225,1.7798006401513873,8.849800640151388,-55.30403717095258
2020-07-16,7.04,-64.44444444444444,0.0,1.2000000000000004,8.24,-58.38383838383838,1.7722484450729517,8.812248445072951,-55.49369472185378
2020-07-17,7.12,-64.04040404040404,0.0,1.2000000000000004,8.32,-57.97979797979798,1.7923876319487806,8.91238763194878,-54.98794125278395
2020-07-18,7.12,-64.04040404040404,0.0,1.2000000000000004,8.32,-57.97979797979798,1.7923876319487806,8.91238763194878,-54.98794125278395
2020-07-19,7.12,-64.04040404040404,0.0,1.2000000000000004,8.32,-57.97979797979798,1.7923876319487806,8.91238763194878,-54.98794125278395
2020-07-20,7.25,-63.38383838383839,0.0,1.2000000000000004,8.450000000000001,-57.32323232323232,1.825113810622003,9.075113810622003,-54.16609186554544
2020-07-21,7.31,-63.08080808080808,0.0,1.2000000000000004,8.51,-57.020202020202014,1.840218200778874,9.150218200778873,-53.78677676374306
2020-07-22,7.26,-63.33333333333333,0.0,1.2000000000000004,8.46,-57.27272727272727,1.8276312089814808,9.087631208981481,-54.10287268191172
2020-07-23,7.32,-63.03030303030304,0.0,1.2000000000000004,8.520000000000001,-56.96969696969696,1.8427355991383532,9.162735599138353,-53.723557580109336
2020-07-24,7.15,-63.888888888888886,0.0,1.2000000000000004,8.350000000000001,-57.82828282828283,1.7999398270272164,8.949939827027217,-54.798283701882745
2020-07-25,7.15,-63.888888888888886,0.0,1.2000000000000004,8.350000000000001,-57.82828282828283,1.7999398270272164,8.949939827027217,-54.798283701882745
2020-07-26,7.15,-63.888888888888886,0.0,1.2000000000000004,8.350000000000001,-57.82828282828283,1.7999398270272164,8.949939827027217,-54.798283701882745
2020-07-27,7.18,-63.73737373737374,0.0,1.2000000000000004,8.38,-57.67676767676768,1.807492022105652,8.987492022105652,-54.608626150981564
2020-07-28,7.05,-64.3939393939394,0.0,1.2000000000000004,8.25,-58.333333333333336,1.7747658434324305,8.82476584343243,-55.43047553822005
2020-07-29,7.05,-64.3939393939394,0.0,1.2000000000000004,8.25,-58.333333333333336,1.7747658434324305,8.82476584343243,-55.43047553822005
2020-07-30,7.08,-64.24242424242425,0.0,1.2000000000000004,8.280000000000001,-58.18181818181818,1.7823180385108661,8.862318038510866,-55.240817987318856
2020-07-31,7.0,-64.64646464646464,0.0,1.2000000000000004,8.200000000000001,-58.58585858585859,1.762178851635037,8.762178851635037,-55.74657145638871
2020-08-01,7.0,-64.64646464646464,0.0,1.2000000000000004,8.200000000000001,-58.58585858585859,1.762178851635037,8.762178851635037,-55.74657145638871
2020-08-02,7.0,-64.64646464646464,0.0,1.2000000000000004,8.200000000000001,-58.58585858585859,1.762178851635037,8.762178851635037,-55.74657145638871
2020-08-03,7.2,-63.63636363636363,0.0,1.2000000000000004,8.4,-57.57575757575757,1.8125268188246098,9.01252681882461,-54.482187783714096
2020-08-04,7.41,-62.57575757575757,0.0,1.2000000000000004,8.610000000000001,-56.515151515151516,1.8653921843736605,9.275392184373661,-53.15458492740574
2020-08-05,7.56,-61.81818181818181,0.0,1.2000000000000004,8.76,-55.757575757575765,1.9031531597658398,9.46315315976584,-52.206297172899795
2020-08-06,7.57,-61.76767676767676,0.0,1.2000000000000004,8.770000000000001,-55.707070707070706,1.9056705581253188,9.47567055812532,-52.143077989266075
2020-08-07,7.7,-61.111111111111114,0.0,1.2000000000000004,8.9,-55.05050505050505,1.9383967367985406,9.63839673679854,-51.32122860202757
2020-08-08,7.7,-61.111111111111114,0.0,1.2000000000000004,8.9,-55.05050505050505,1.9383967367985406,9.63839673679854,-51.32122860202757
2020-08-09,7.7,-61.111111111111114,0.0,1.2000000000000004,8.9,-55.05050505050505,1.9383967367985406,9.63839673679854,-51.32122860202757
2020-08-10,7.76,-60.80808080808081,0.0,1.2000000000000004,8.96,-54.74747474747475,1.9535011269554123,9.713501126955412,-50.94191350022519
2020-08-11,7.68,-61.21212121212122,0.0,1.2000000000000004,8.88,-55.15151515151515,1.9333619400795838,9.613361940079583,-51.447666969295035
2020-08-12,7.77,-60.757575757575765,0.0,1.2000000000000004,8.97,-54.69696969696969,1.956018525314891,9.72601852531489,-50.878694316591464
2020-08-13,7.88,-60.202020202020215,0.0,1.2000000000000004,9.08,-54.14141414141413,1.9837099072691562,9.863709907269156,-50.18328329662043
2020-08-14,7.82,-60.505050505050505,0.0,1.2000000000000004,9.020000000000001,-54.44444444444444,1.9686055171122845,9.788605517112284,-50.56259839842281
2020-08-15,7.82,-60.505050505050505,0.0,1.2000000000000004,9.020000000000001,-54.44444444444444,1.9686055171122845,9.788605517112284,-50.56259839842281
2020-08-16,7.82,-60.505050505050505,0.0,1.2000000000000004,9.020000000000001,-54.44444444444444,1.9686055171122845,9.788605517112284,-50.56259839842281
2020-08-17,7.88,-60.202020202020215,0.0,1.2000000000000004,9.08,-54.14141414141413,1.9837099072691562,9.863709907269156,-50.18328329662043
2020-08-18,7.89,-60.151515151515156,0.0,1.2000000000000004,9.09,-54.0909090909091,1.9862273056286341,9.876227305628634,-50.120064112986704
2020-08-19,7.94,-59.898989898989896,0.0,1.2000000000000004,9.14,-53.83838383838384,1.9988142974260277,9.938814297426028,-49.80396819481805
2020-08-20,7.87,-60.252525252525245,0.0,1.2000000000000004,9.07,-54.19191919191919,1.9811925089096774,9.851192508909678,-50.24650248025415
2020-08-21,7.94,-59.898989898989896,0.0,1.2000000000000004,9.14,-53.83838383838384,1.9988142974260277,9.938814297426028,-49.80396819481805
2020-08-22,7.94,-59.898989898989896,0.0,1.2000000000000004,9.14,-53.83838383838384,1.9988142974260277,9.938814297426028,-49.80396819481805
2020-08-23,7.94,-59.898989898989896,0.0,1.2000000000000004,9.14,-53.83838383838384,1.9988142974260277,9.938814297426028,-49.80396819481805
2020-08-24,7.99,-59.64646464646465,0.0,1.2000000000000004,9.190000000000001,-53.58585858585858,2.0114012892234205,10.00140128922342,-49.48787227664939
2020-08-25,8.19,-58.63636363636364,0.0,1.2000000000000004,9.39,-52.57575757575758,2.0617492564129933,10.251749256412992,-48.223488603974786
2020-08-26,8.2,-58.58585858585859,0.0,1.2000000000000004,9.4,-52.52525252525253,2.064266654772472,10.264266654772472,-48.16026942034105
2020-08-27,8.17,-58.73737373737373,0.0,1.2000000000000004,9.370000000000001,-52.676767676767675,2.0567144596940357,10.226714459694035,-48.349926971242255
2020-08-28,8.29,-58.13131313131314,0.0,1.2000000000000004,9.49,-52.070707070707066,2.086923240007779,10.376923240007779,-47.59129676763748
2020-08-29,8.29,-58.13131313131314,0.0,1.2000000000000004,9.49,-52.070707070707066,2.086923240007779,10.376923240007779,-47.59129676763748
2020-08-30,8.29,-58.13131313131314,0.0,1.2000000000000004,9.49,-52.070707070707066,2.086923240007779,10.376923240007779,-47.59129676763748
2020-08-31,8.25,-58.333333333333336,0.0,1.2000000000000004,9.450000000000001,-52.27272727272727,2.076853646569865,10.326853646569866,-47.844173502172396
2020-09-01,8.34,-57.87878787878788,0.0,1.2000000000000004,9.540000000000001,-51.818181818181806,2.099510231805173,10.439510231805173,-47.275200849468824
2020-09-02,8.38,-57.67676767676768,0.0,1.2000000000000004,9.580000000000002,-51.616161616161605,2.1095798252430877,10.489579825243089,-47.0223241149339
2020-09-03,7.99,-59.64646464646465,0.0,1.2000000000000004,9.190000000000001,-53.58585858585858,2.0114012892234205,10.00140128922342,-49.48787227664939
2020-09-04,7.79,-60.656565656565654,0.0,1.2000000000000004,8.99,-54.5959595959596,1.961053322033848,9.751053322033847,-50.752255949323995
2020-09-05,7.79,-60.656565656565654,0.0,1.2000000000000004,8.99,-54.5959595959596,1.961053322033848,9.751053322033847,-50.752255949323995
2020-09-06,7.79,-60.656565656565654,0.0,1.2000000000000004,8.99,-54.5959595959596,1.961053322033848,9.751053322033847,-50.752255949323995
2020-09-07,7.95,-59.84848484848485,0.0,1.2000000000000004,9.15,-53.78787878787878,2.0013316957855065,9.951331695785507,-49.740749011184306
2020-09-08,7.82,-60.505050505050505,0.0,1.2000000000000004,9.020000000000001,-54.44444444444444,1.9686055171122845,9.788605517112284,-50.56259839842281
2020-09-09,8.04,-59.3939393939394,0.0,1.2000000000000004,9.24,-53.333333333333336,2.0239882810208134,10.063988281020812,-49.17177635848075
2020-09-10,7.87,-60.252525252525245,0.0,1.2000000000000004,9.07,-54.19191919191919,1.9811925089096774,9.851192508909678,-50.24650248025415
2020-09-11,7.85,-60.35353535353536,0.0,1.2000000000000004,9.05,-54.292929292929294,1.9761577121907201,9.826157712190719,-50.37294084752162
2020-09-12,7.85,-60.35353535353536,0.0,1.2000000000000004,9.05,-54.292929292929294,1.9761577121907201,9.826157712190719,-50.37294084752162
2020-09-13,7.85,-60.35353535353536,0.0,1.2000000000000004,9.05,-54.292929292929294,1.9761577121907201,9.826157712190719,-50.37294084752162
2020-09-14,8.05,-59.34343434343434,0.0,1.2000000000000004,9.250000000000002,-53.28282828282828,2.0265056793802927,10.076505679380293,-49.108557174847
2020-09-15,8.17,-58.73737373737373,0.0,1.2000000000000004,9.370000000000001,-52.676767676767675,2.0567144596940357,10.226714459694035,-48.349926971242255
2020-09-16,8.25,-58.333333333333336,0.0,1.2000000000000004,9.450000000000001,-52.27272727272727,2.076853646569865,10.326853646569866,-47.844173502172396
2020-09-17,8.12,-58.98989898989899,0.0,1.2000000000000004,9.32,-52.929292929292934,2.0441274678966423,10.164127467896641,-48.66602288941091
2020-09-18,8.11,-59.04040404040405,0.0,1.2000000000000004,9.31,-52.97979797979797,2.041610069537164,10.151610069537163,-48.72924207304463
2020-09-19,8.11,-59.04040404040405,0.0,1.2000000000000004,9.31,-52.97979797979797,2.041610069537164,10.151610069537163,-48.72924207304463
2020-09-20,8.11,-59.04040404040405,0.0,1.2000000000000004,9.31,-52.97979797979797,2.041610069537164,10.151610069537163,-48.72924207304463
2020-09-21,8.07,-59.24242424242424,0.0,1.2000000000000004,9.270000000000001,-53.18181818181817,2.03154047609925,10.10154047609925,-48.982118807579546
2020-09-22,8.14,-58.88888888888888,0.0,1.2000000000000004,9.340000000000002,-52.82828282828282,2.0491622646156005,10.1891622646156,-48.53958452214343
2020-09-23,8.15,-58.83838383838385,0.0,1.2000000000000004,9.350000000000001,-52.77777777777777,2.051679662975079,10.20167966297508,-48.476365338509694
2020-09-24,8.11,-59.04040404040405,0.0,1.2000000000000004,9.31,-52.97979797979797,2.041610069537164,10.151610069537163,-48.72924207304463
2020-09-25,8.27,-58.23232323232324,0.0,1.2000000000000004,9.47,-52.17171717171717,2.0818884432888223,10.351888443288821,-47.71773513490495
2020-09-26,8.27,-58.23232323232324,0.0,1.2000000000000004,9.47,-52.17171717171717,2.0818884432888223,10.351888443288821,-47.71773513490495
2020-09-27,8.27,-58.23232323232324,0.0,1.2000000000000004,9.47,-52.17171717171717,2.0818884432888223,10.351888443288821,-47.71773513490495
2020-09-28,8.63,-56.414141414141405,0.0,1.2000000000000004,9.830000000000002,-50.35353535353535,2.172514784230053,10.802514784230054,-45.441844524090634
2020-09-29,8.81,-55.505050505050505,0.0,1.2000000000000004,10.010000000000002,-49.444444444444436,2.2178279547006685,11.027827954700669,-44.3038992186835
2020-09-30,9.05,-54.292929292929294,0.0,1.2000000000000004,10.250000000000002,-48.232323232323225,2.2782455153281553,11.328245515328156,-42.78663881147396
2020-10-01,9.28,-53.13131313131314,0.0,1.2000000000000004,10.48,-47.07070707070707,2.3361456775961633,11.616145677596162,-41.33259758789818
2020-10-02,9.29,-53.08080808080808,0.0,1.2000000000000004,10.49,-47.02020202020202,2.3386630759556417,11.628663075955641,-41.269378404264444
2020-10-03,9.29,-53.08080808080808,0.0,1.2000000000000004,10.49,-47.02020202020202,2.3386630759556417,11.628663075955641,-41.269378404264444
2020-10-04,9.29,-53.08080808080808,0.0,1.2000000000000004,10.49,-47.02020202020202,2.3386630759556417,11.628663075955641,-41.269378404264444
2020-10-05,9.69,-51.06060606060608,0.0,1.2000000000000004,10.89,-44.99999999999999,2.4393590103347873,12.129359010334786,-38.74061105891522
2020-10-06,9.78,-50.60606060606061,0.0,1.2000000000000004,10.98,-44.54545454545455,2.4620155955700946,12.242015595570095,-38.17163840621164
2020-10-07,10.24,-48.282828282828284,0.0,1.2000000000000004,11.440000000000001,-42.222222222222214,2.577815920106112,12.817815920106112,-35.26355595906004
2020-10-08,10.28,-48.08080808080809,0.0,1.2000000000000004,11.48,-42.02020202020202,2.587885513544026,12.867885513544024,-35.010679224525134
2020-10-09,10.39,-47.525252525252526,0.0,1.2000000000000004,11.590000000000002,-41.46464646464646,2.6155768954982905,13.00557689549829,-34.315268204554094
2020-10-10,10.39,-47.525252525252526,0.0,1.2000000000000004,11.590000000000002,-41.46464646464646,2.6155768954982905,13.00557689549829,-34.315268204554094
2020-10-11,10.39,-47.525252525252526,0.0,1.2000000000000004,11.590000000000002,-41.46464646464646,2.6155768954982905,13.00557689549829,-34.315268204554094
2020-10-12,10.18,-48.58585858585859,0.0,1.2000000000000004,11.38,-42.52525252525252,2.5627115299492393,12.74271152994924,-35.642871060862426
2020-10-13,10.17,-48.63636363636363,0.0,1.2000000000000004,11.370000000000001,-42.57575757575758,2.560194131589761,12.73019413158976,-35.70609024449616
2020-10-14,10.32,-47.878787878787875,0.0,1.2000000000000004,11.520000000000001,-41.81818181818181,2.59795510698194,12.91795510698194,-34.7578024899902
2020-10-15,10.27,-48.131313131313135,0.0,1.2000000000000004,11.47,-42.07070707070707,2.585368115184547,12.855368115184547,-35.073898408158854
2020-10-16,10.21,-48.43434343434343,0.0,1.2000000000000004,11.410000000000002,-42.37373737373736,2.5702637250276754,12.780263725027677,-35.45321350996124
2020-10-17,10.21,-48.43434343434343,0.0,1.2000000000000004,11.410000000000002,-42.37373737373736,2.5702637250276754,12.780263725027677,-35.45321350996124
2020-10-18,10.21,-48.43434343434343,0.0,1.2000000000000004,11.410000000000002,-42.37373737373736,2.5702637250276754,12.780263725027677,-35.45321350996124
2020-10-19,10.17,-48.63636363636363,0.0,1.2000000000000004,11.370000000000001,-42.57575757575758,2.560194131589761,12.73019413158976,-35.70609024449616
2020-10-20,10.27,-48.131313131313135,0.0,1.2000000000000004,11.47,-42.07070707070707,2.585368115184547,12.855368115184547,-35.073898408158854
2020-10-21,9.83,-50.35353535353535,0.0,1.2000000000000004,11.030000000000001,-44.29292929292929,2.474602587367488,12.304602587367487,-37.85554248804299
2020-10-22,9.78,-50.60606060606061,0.0,1.2000000000000004,10.98,-44.54545454545455,2.4620155955700946,12.242015595570095,-38.17163840621164
2020-10-23,9.76,-50.70707070707071,0.0,1.2000000000000004,10.96,-44.64646464646464,2.4569807988511365,12.216980798851136,-38.29807677347912
2020-10-24,9.76,-50.70707070707071,0.0,1.2000000000000004,10.96,-44.64646464646464,2.4569807988511365,12.216980798851136,-38.29807677347912
2020-10-25,9.76,-50.70707070707071,0.0,1.2000000000000004,10.96,-44.64646464646464,2.4569807988511365,12.216980798851136,-38.29807677347912
2020-10-26,9.64,-51.31313131313131,0.0,1.2000000000000004,10.840000000000002,-45.252525252525245,2.4267720185373944,12.066772018537396,-39.05670697708386
2020-10-27,9.55,-51.767676767676775,0.0,1.2000000000000004,10.750000000000002,-45.7070707070707,2.4041154333020858,11.954115433302086,-39.62567962978745
2020-10-28,9.56,-51.717171717171716,0.0,1.2000000000000004,10.760000000000002,-45.656565656565654,2.406632831661565,11.966632831661565,-39.562460446153715
2020-10-29,9.64,-51.31313131313131,0.0,1.2000000000000004,10.840000000000002,-45.252525252525245,2.4267720185373944,12.066772018537396,-39.05670697708386
2020-10-30,9.57,-51.66666666666666,0.0,1.2000000000000004,10.770000000000001,-45.60606060606061,2.409150230021044,11.979150230021045,-39.49924126251998
