date,quote,relative,dividends,cumulative_dividends,quote_with_dividends,relative_with_dividends,reinvested_dividends,quote_with_reinvested_dividends,relative_with_reinvested_dividends
2019-12-01,5.15,3.206412825651306,0.0,0.0,5.15,3.206412825651306,0,5.15,3.206412825651306
2019-12-02,5.14,3.006012024048088,0.0,0.0,5.14,3.006012024048088,0,5.14,3.006012024048088
2019-12-03,5.18,3.8076152304609145,0.0,0.0,5.18,3.8076152304609145,0,5.18,3.8076152304609145
2019-12-04,5.17,3.607214428857719,0.0,0.0,5.17,3.607214428857719,0,5.17,3.607214428857719
2019-12-05,5.16,3.4068136272545013,0.0,0.0,5.16,3.4068136272545013,0,5.16,3.4068136272545013
2019-12-06,5.16,3.4068136272545013,0.0,0.0,5.16,3.4068136272545013,0,5.16,3.4068136272545013
2019-12-07,5.16,3.4068136272545013,0.0,0.0,5.16,3.4068136272545013,0,5.16,3.4068136272545013
2019-12-08,5.16,3.4068136272545013,0.0,0.0,5.16,3.4068136272545013,0,5.16,3.4068136272545013
2019-12-09,5.16,3.4068136272545013,0.0,0.0,5.16,3.4068136272545013,0,5.16,3.4068136272545013
2019-12-10,5.16,3.4068136272545013,0.0,0.0,5.16,3.4068136272545013,0,5.16,3.4068136272545013
2019-12-11,5.18,3.8076152304609145,0.0,0.0,5.18,3.8076152304609145,0,5.18,3.8076152304609145
2019-12-12,5.15,3.206412825651306,0.0,0.0,5.15,3.206412825651306,0,5.15,3.206412825651306
2019-12-13,5.17,3.607214428857719,0.0,0.0,5.17,3.607214428857719,0,5.17,3.607214428857719
2019-12-14,5.17,3.607214428857719,0.0,0.0,5.17,3.607214428857719,0,5.17,3.607214428857719
2019-12-15,5.17,3.607214428857719,0.0,0.0,5.17,3.607214428857719,0,5.17,3.607214428857719
2019-12-16,5.16,3.4068136272545013,0.0,0.0,5.16,3.4068136272545013,0,5.16,3.4068136272545013
2019-12-17,5.16,3.4068136272545013,0.0,0.0,5.16,3.4068136272545013,0,5.16,3.4068136272545013
2019-12-18,5.16,3.4068136272545013,0.0,0.0,5.16,3.4068136272545013,0,5.16,3.4068136272545013
2019-12-19,5.16,3.4068136272545013,0.0,0.0,5.16,3.4068136272545013,0,5.16,3.4068136272545013
2019-12-20,5.16,3.4068136272545013,0.0,0.0,5.16,3.4068136272545013,0,5.16,3.4068136272545013
2019-12-21,5.16,3.4068136272545013,0.0,0.0,5.16,3.4068136272545013,0,5.16,3.4068136272545013
2019-12-22,5.16,3.4068136272545013,0.0,0.0,5.16,3.4068136272545013,0,5.16,3.4068136272545013
2019-12-23,5.15,3.206412825651306,0.0,0.0,5.15,3.206412825651306,0,5.15,3.206412825651306
2019-12-24,5.16,3.4068136272545013,0.0,0.0,5.16,3.4068136272545013,0,5.16,3.4068136272545013
