date,quote,relative,dividends,cumulative_dividends,quote_with_dividends,relative_with_dividends,reinvested_dividends,quote_with_reinvested_dividends,relative_with_reinvested_dividends
2021-04-25,151.19,130.47256097560975,0.0,0.0,151.19,130.47256097560975,0,151.19,130.47256097560975
2021-04-26,152.11,131.87500000000006,0.0,0.0,152.11,131.87500000000006,0,152.11,131.87500000000006
2021-04-27,151.51,130.96036585365854,0.0,0.0,151.51,130.96036585365854,0,151.51,130.96036585365854
2021-04-28,152.21,132.0274390243903,0.0,0.0,152.21,132.0274390243903,0,152.21,132.0274390243903
2021-04-29,152.25,132.08841463414637,0.0,0.0,152.25,132.08841463414637,0,152.25,132.08841463414637
2021-04-30,150.49,129.40548780487808,0.0,0.0,150.49,129.40548780487808,0,150.49,129.40548780487808
2021-05-01,150.49,129.40548780487808,0.0,0.0,150.49,129.40548780487808,0,150.49,129.40548780487808
2021-05-02,150.49,129.40548780487808,0.0,0.0,150.49,129.40548780487808,0,150.49,129.40548780487808
2021-05-03,150.69,129.71036585365857,0.0,0.0,150.69,129.71036585365857,0,150.69,129.71036585365857
2021-05-04,151.33,130.68597560975613,0.0,0.0,151.33,130.68597560975613,0,151.33,130.68597560975613
2021-05-05,152.27,132.11890243902445,0.0,0.0,152.27,132.11890243902445,0,152.27,132.11890243902445
2021-05-06,152.0,131.70731707317077,0.0,0.0,152.0,131.70731707317077,0,152.0,131.70731707317077
2021-05-07,153.74,134.359756097561,0.0,0.0,153.74,134.359756097561,0,153.74,134.359756097561
2021-05-08,153.74,134.359756097561,0.0,0.0,153.74,134.359756097561,0,153.74,134.359756097561
2021-05-09,153.74,134.359756097561,0.0,0.0,153.74,134.359756097561,0,153.74,134.359756097561
2021-05-10,154.37,135.32012195121953,0.0,0.0,154.37,135.32012195121953,0,154.37,135.32012195121953
2021-05-11,151.82,131.4329268292683,0.0,0.0,151.82,131.4329268292683,0,151.82,131.4329268292683
2021-05-12,150.59,129.55792682926833,0.0,0.0,150.59,129.55792682926833,0,150.59,129.55792682926833
2021-05-13,149.42,127.77439024390245,0.0,0.0,149.42,127.77439024390245,0,149.42,127.77439024390245
2021-05-14,150.27,129.07012195121953,0.0,0.0,150.27,129.07012195121953,0,150.27,129.07012195121953
2021-05-15,150.27,129.07012195121953,0.0,0.0,150.27,129.07012195121953,0,150.27,129.07012195121953
2021-05-16,150.27,129.07012195121953,0.0,0.0,150.27,129.07012195121953,0,150.27,129.07012195121953
2021-05-17,150.24,129.02439024390247,0.0,0.0,150.24,129.02439024390247,0,150.24,129.02439024390247
2021-05-18,151.15,130.41158536585365,0.0,0.0,151.15,130.41158536585365,0,151.15,130.41158536585365
2021-05-19,148.64,126.58536585365852,0.0,0.0,148.64,126.58536585365852,0,148.64,126.58536585365852
2021-05-20,150.0,128.65853658536585,0.0,0.0,150.0,128.65853658536585,0,150.0,128.65853658536585
2021-05-21,149.93,128.5518292682927,0.0,0.0,149.93,128.5518292682927,0,149.93,128.5518292682927
2021-05-22,149.93,128.5518292682927,0.0,0.0,149.93,128.5518292682927,0,149.93,128.5518292682927
2021-05-23,149.93,128.5518292682927,0.0,0.0,149.93,128.5518292682927,0,149.93,128.5518292682927
2021-05-24,149.98,128.6280487804878,0.0,0.0,149.98,128.6280487804878,0,149.98,128.6280487804878
2021-05-25,151.03,130.2286585365854,0.0,0.0,151.03,130.2286585365854,0,151.03,130.2286585365854
2021-05-26,151.49,130.92987804878052,0.0,0.0,151.49,130.92987804878052,0,151.49,130.92987804878052
2021-05-27,152.06,131.79878048780492,0.0,0.0,152.06,131.79878048780492,0,152.06,131.79878048780492
2021-05-28,153.6,134.14634146341467,0.0,0.0,153.6,134.14634146341467,0,153.6,134.14634146341467
2021-05-29,153.6,134.14634146341467,0.0,0.0,153.6,134.14634146341467,0,153.6,134.14634146341467
2021-05-30,153.6,134.14634146341467,0.0,0.0,153.6,134.14634146341467,0,153.6,134.14634146341467
2021-05-31,151.37,130.7469512195122,0.0,0.0,151.37,130.7469512195122,0,151.37,130.7469512195122
2021-06-01,152.4,132.31707317073176,0.0,0.0,152.4,132.31707317073176,0,152.4,132.31707317073176
2021-06-02,153.41,133.8567073170732,0.0,0.0,153.41,133.8567073170732,0,153.41,133.8567073170732
2021-06-03,152.42,132.34756097560978,0.0,0.0,152.42,132.34756097560978,0,152.42,132.34756097560978
2021-06-04,154.58,135.64024390243907,0.0,0.0,154.58,135.64024390243907,0,154.58,135.64024390243907
2021-06-05,154.58,135.64024390243907,0.0,0.0,154.58,135.64024390243907,0,154.58,135.64024390243907
2021-06-06,154.58,135.64024390243907,0.0,0.0,154.58,135.64024390243907,0,154.58,135.64024390243907
2021-06-07,154.06,134.84756097560978,0.0,0.0,154.06,134.84756097560978,0,154.06,134.84756097560978
2021-06-08,153.76,134.390243902439,0.0,0.0,153.76,134.390243902439,0,153.76,134.390243902439
2021-06-09,152.92,133.10975609756096,0.0,0.0,152.92,133.10975609756096,0,152.92,133.10975609756096
2021-06-10,153.68,134.26829268292687,0.0,0.0,153.68,134.26829268292687,0,153.68,134.26829268292687
2021-06-11,153.91,134.6189024390244,0.0,0.0,153.91,134.6189024390244,0,153.91,134.6189024390244
2021-06-12,153.91,134.6189024390244,0.0,0.0,153.91,134.6189024390244,0,153.91,134.6189024390244
2021-06-13,153.91,134.6189024390244,0.0,0.0,153.91,134.6189024390244,0,153.91,134.6189024390244
2021-06-14,154.71,135.83841463414637,0.0,0.0,154.71,135.83841463414637,0,154.71,135.83841463414637
2021-06-15,154.52,135.54878048780492,0.0,0.0,154.52,135.54878048780492,0,154.52,135.54878048780492
2021-06-16,154.69,135.80792682926833,0.0,0.0,154.69,135.80792682926833,0,154.69,135.80792682926833
2021-06-17,154.94,136.18902439024393,0.0,0.0,154.94,136.18902439024393,0,154.94,136.18902439024393
2021-06-18,154.35,135.28963414634148,0.0,0.0,154.35,135.28963414634148,0,154.35,135.28963414634148
2021-06-19,154.35,135.28963414634148,0.0,0.0,154.35,135.28963414634148,0,154.35,135.28963414634148
2021-06-20,154.35,135.28963414634148,0.0,0.0,154.35,135.28963414634148,0,154.35,135.28963414634148
2021-06-21,152.54,132.53048780487805,0.0,0.0,152.54,132.53048780487805,0,152.54,132.53048780487805
2021-06-22,153.72,134.3292682926829,0.0,0.0,153.72,134.3292682926829,0,153.72,134.3292682926829
2021-06-23,153.86,134.5426829268293,0.0,0.0,153.86,134.5426829268293,0,153.86,134.5426829268293
2021-06-24,153.56,134.08536585365857,0.0,0.0,153.56,134.08536585365857,0,153.56,134.08536585365857
2021-06-25,154.37,135.32012195121953,0.0,0.0,154.37,135.32012195121953,0,154.37,135.32012195121953
2021-06-26,154.37,135.32012195121953,0.0,0.0,154.37,135.32012195121953,0,154.37,135.32012195121953
2021-06-27,154.37,135.32012195121953,0.0,0.0,154.37,135.32012195121953,0,154.37,135.32012195121953
2021-06-28,154.39,135.35060975609755,0.0,0.0,154.39,135.35060975609755,0,154.39,135.35060975609755
2021-06-29,153.48,133.96341463414637,0.0,0.0,153.48,133.96341463414637,0,153.48,133.96341463414637
2021-06-30,153.71,134.3140243902439,0.0,0.0,153.71,134.3140243902439,0,153.71,134.3140243902439
2021-07-01,152.59,132.6067073170732,0.0,0.0,152.59,132.6067073170732,0,152.59,132.6067073170732
2021-07-02,153.7,134.2987804878049,0.0,0.0,153.7,134.2987804878049,0,153.7,134.2987804878049
2021-07-03,153.7,134.2987804878049,0.0,0.0,153.7,134.2987804878049,0,153.7,134.2987804878049
2021-07-04,153.7,134.2987804878049,0.0,0.0,153.7,134.2987804878049,0,153.7,134.2987804878049
2021-07-05,154.05,134.83231707317077,0.0,0.0,154.05,134.83231707317077,0,154.05,134.83231707317077
2021-07-06,153.59,134.13109756097566,0.0,0.0,153.59,134.13109756097566,0,153.59,134.13109756097566
2021-07-07,154.25,135.13719512195124,0.0,0.0,154.25,135.13719512195124,0,154.25,135.13719512195124
2021-07-08,152.62,132.65243902439025,0.0,0.0,152.62,132.65243902439025,0,152.62,132.65243902439025
2021-07-09,152.38,132.28658536585368,0.0,0.0,152.38,132.28658536585368,0,152.38,132.28658536585368
2021-07-10,152.38,132.28658536585368,0.0,0.0,152.38,132.28658536585368,0,152.38,132.28658536585368
2021-07-11,152.38,132.28658536585368,0.0,0.0,152.38,132.28658536585368,0,152.38,132.28658536585368
2021-07-12,153.82,134.48170731707316,0.0,0.0,153.82,134.48170731707316,0,153.82,134.48170731707316
2021-07-13,154.19,135.0457317073171,0.0,0.0,154.19,135.0457317073171,0,154.19,135.0457317073171
2021-07-14,154.42,135.39634146341464,0.0,0.0,154.42,135.39634146341464,0,154.42,135.39634146341464
2021-07-15,153.91,134.6189024390244,0.0,0.0,153.91,134.6189024390244,0,153.91,134.6189024390244
2021-07-16,153.97,134.71036585365854,0.0,0.0,153.97,134.71036585365854,0,153.97,134.71036585365854
2021-07-17,153.97,134.71036585365854,0.0,0.0,153.97,134.71036585365854,0,153.97,134.71036585365854
2021-07-18,153.97,134.71036585365854,0.0,0.0,153.97,134.71036585365854,0,153.97,134.71036585365854
2021-07-19,151.85,131.47865853658539,0.0,0.0,151.85,131.47865853658539,0,151.85,131.47865853658539
2021-07-20,150.92,130.0609756097561,0.0,0.0,150.92,130.0609756097561,0,150.92,130.0609756097561
2021-07-21,152.41,132.33231707317077,0.0,0.0,152.41,132.33231707317077,0,152.41,132.33231707317077
2021-07-22,154.85,136.05182926829272,0.0,0.0,154.85,136.05182926829272,0,154.85,136.05182926829272
2021-07-23,154.03,134.8018292682927,0.0,0.0,154.03,134.8018292682927,0,154.03,134.8018292682927
2021-07-24,154.03,134.8018292682927,0.0,0.0,154.03,134.8018292682927,0,154.03,134.8018292682927
2021-07-25,154.03,134.8018292682927,0.0,0.0,154.03,134.8018292682927,0,154.03,134.8018292682927
2021-07-26,153.25,133.61280487804882,0.0,0.0,153.25,133.61280487804882,0,153.25,133.61280487804882
2021-07-27,152.14,131.9207317073171,0.0,0.0,152.14,131.9207317073171,0,152.14,131.9207317073171
2021-07-28,151.11,130.35060975609758,0.0,0.0,151.11,130.35060975609758,0,151.11,130.35060975609758
2021-07-29,152.54,132.53048780487805,0.0,0.0,152.54,132.53048780487805,0,152.54,132.53048780487805
2021-07-30,151.27,130.59451219512198,0.0,0.0,151.27,130.59451219512198,0,151.27,130.59451219512198
2021-07-31,151.27,130.59451219512198,0.0,0.0,151.27,130.59451219512198,0,151.27,130.59451219512198
2021-08-01,151.27,130.59451219512198,0.0,0.0,151.27,130.59451219512198,0,151.27,130.59451219512198
2021-08-02,153.45,133.9176829268293,0.0,0.0,153.45,133.9176829268293,0,153.45,133.9176829268293
2021-08-03,153.03,133.27743902439028,0.0,0.0,153.03,133.27743902439028,0,153.03,133.27743902439028
2021-08-04,153.94,134.66463414634146,0.0,0.0,153.94,134.66463414634146,0,153.94,134.66463414634146
2021-08-05,154.43,135.41158536585368,0.0,0.0,154.43,135.41158536585368,0,154.43,135.41158536585368
2021-08-06,154.53,135.56402439024393,0.0,0.0,154.53,135.56402439024393,0,154.53,135.56402439024393
2021-08-07,154.53,135.56402439024393,0.0,0.0,154.53,135.56402439024393,0,154.53,135.56402439024393
2021-08-08,154.53,135.56402439024393,0.0,0.0,154.53,135.56402439024393,0,154.53,135.56402439024393
2021-08-09,155.01,136.29573170731706,0.0,0.0,155.01,136.29573170731706,0,155.01,136.29573170731706
2021-08-10,155.86,137.5914634146342,0.0,0.0,155.86,137.5914634146342,0,155.86,137.5914634146342
2021-08-11,156.59,138.70426829268294,0.0,0.0,156.59,138.70426829268294,0,156.59,138.70426829268294
2021-08-12,155.67,137.3018292682927,0.0,0.0,155.67,137.3018292682927,0,155.67,137.3018292682927
2021-08-13,156.53,138.6128048780488,0.0,0.0,156.53,138.6128048780488,0,156.53,138.6128048780488
2021-08-14,156.53,138.6128048780488,0.0,0.0,156.53,138.6128048780488,0,156.53,138.6128048780488
2021-08-15,156.53,138.6128048780488,0.0,0.0,156.53,138.6128048780488,0,156.53,138.6128048780488
2021-08-16,155.36,136.82926829268297,0.0,0.0,155.36,136.82926829268297,0,155.36,136.82926829268297
2021-08-17,153.44,133.90243902439028,0.0,0.0,153.44,133.90243902439028,0,153.44,133.90243902439028
2021-08-18,153.67,134.25304878048783,0.0,0.0,153.67,134.25304878048783,0,153.67,134.25304878048783
2021-08-19,151.77,131.35670731707322,0.0,0.0,151.77,131.35670731707322,0,151.77,131.35670731707322
2021-08-20,151.34,130.70121951219514,0.0,0.0,151.34,130.70121951219514,0,151.34,130.70121951219514
2021-08-21,151.34,130.70121951219514,0.0,0.0,151.34,130.70121951219514,0,151.34,130.70121951219514
2021-08-22,151.34,130.70121951219514,0.0,0.0,151.34,130.70121951219514,0,151.34,130.70121951219514
2021-08-23,152.49,132.45426829268294,0.0,0.0,152.49,132.45426829268294,0,152.49,132.45426829268294
2021-08-24,153.67,134.25304878048783,0.0,0.0,153.67,134.25304878048783,0,153.67,134.25304878048783
2021-08-25,153.99,134.7408536585366,0.0,0.0,153.99,134.7408536585366,0,153.99,134.7408536585366
2021-08-26,152.61,132.63719512195124,0.0,0.0,152.61,132.63719512195124,0,152.61,132.63719512195124
2021-08-27,153.42,133.8719512195122,0.0,0.0,153.42,133.8719512195122,0,153.42,133.8719512195122
2021-08-28,153.42,133.8719512195122,0.0,0.0,153.42,133.8719512195122,0,153.42,133.8719512195122
2021-08-29,153.42,133.8719512195122,0.0,0.0,153.42,133.8719512195122,0,153.42,133.8719512195122
2021-08-30,153.69,134.28353658536588,0.0,0.0,153.69,134.28353658536588,0,153.69,134.28353658536588
2021-08-31,153.05,133.30792682926833,0.0,0.0,153.05,133.30792682926833,0,153.05,133.30792682926833
2021-09-01,154.52,135.54878048780492,0.0,0.0,154.52,135.54878048780492,0,154.52,135.54878048780492
2021-09-02,154.53,135.56402439024393,0.0,0.0,154.53,135.56402439024393,0,154.53,135.56402439024393
2021-09-03,154.88,136.09756097560978,0.0,0.0,154.88,136.09756097560978,0,154.88,136.09756097560978
2021-09-04,154.88,136.09756097560978,0.0,0.0,154.88,136.09756097560978,0,154.88,136.09756097560978
2021-09-05,154.88,136.09756097560978,0.0,0.0,154.88,136.09756097560978,0,154.88,136.09756097560978
2021-09-06,155.53,137.08841463414637,0.0,0.0,155.53,137.08841463414637,0,155.53,137.08841463414637
2021-09-07,155.07,136.3871951219512,0.0,0.0,155.07,136.3871951219512,0,155.07,136.3871951219512
2021-09-08,154.54,135.57926829268294,0.0,0.0,154.54,135.57926829268294,0,154.54,135.57926829268294
2021-09-09,152.62,132.65243902439025,0.0,0.0,152.62,132.65243902439025,0,152.62,132.65243902439025
2021-09-10,153.61,134.1615853658537,0.0,0.0,153.61,134.1615853658537,0,153.61,134.1615853658537
2021-09-11,153.61,134.1615853658537,0.0,0.0,153.61,134.1615853658537,0,153.61,134.1615853658537
2021-09-12,153.61,134.1615853658537,0.0,0.0,153.61,134.1615853658537,0,153.61,134.1615853658537
2021-09-13,154.08,134.87804878048783,0.0,0.0,154.08,134.87804878048783,0,154.08,134.87804878048783
2021-09-14,152.93,133.12500000000003,0.0,0.0,152.93,133.12500000000003,0,152.93,133.12500000000003
2021-09-15,151.25,130.5640243902439,0.0,0.0,151.25,130.5640243902439,0,151.25,130.5640243902439
2021-09-16,151.35,130.71646341463415,0.0,0.0,151.35,130.71646341463415,0,151.35,130.71646341463415
2021-09-17,150.3,129.11585365853662,0.0,0.0,150.3,129.11585365853662,0,150.3,129.11585365853662
2021-09-18,150.3,129.11585365853662,0.0,0.0,150.3,129.11585365853662,0,150.3,129.11585365853662
2021-09-19,150.3,129.11585365853662,0.0,0.0,150.3,129.11585365853662,0,150.3,129.11585365853662
2021-09-20,147.46,124.78658536585368,0.0,0.0,147.46,124.78658536585368,0,147.46,124.78658536585368
2021-09-21,147.92,125.48780487804878,0.0,0.0,147.92,125.48780487804878,0,147.92,125.48780487804878
2021-09-22,148.73,126.72256097560974,0.0,0.0,148.73,126.72256097560974,0,148.73,126.72256097560974
2021-09-23,150.79,129.8628048780488,0.0,0.0,150.79,129.8628048780488,0,150.79,129.8628048780488
2021-09-24,148.83,126.87500000000003,0.0,0.0,148.83,126.87500000000003,0,148.83,126.87500000000003
2021-09-25,148.83,126.87500000000003,0.0,0.0,148.83,126.87500000000003,0,148.83,126.87500000000003
2021-09-26,148.83,126.87500000000003,0.0,0.0,148.83,126.87500000000003,0,148.83,126.87500000000003
2021-09-27,150.11,128.82621951219514,0.0,0.0,150.11,128.82621951219514,0,150.11,128.82621951219514
2021-09-28,147.94,125.51829268292684,0.0,0.0,147.94,125.51829268292684,0,147.94,125.51829268292684
2021-09-29,147.25,124.46646341463419,0.0,0.0,147.25,124.46646341463419,0,147.25,124.46646341463419
2021-09-30,150.86,129.969512195122,0.0,0.0,150.86,129.969512195122,0,150.86,129.969512195122
2021-10-01,148.92,127.01219512195121,0.0,0.0,148.92,127.01219512195121,0,148.92,127.01219512195121
2021-10-02,148.92,127.01219512195121,0.0,0.0,148.92,127.01219512195121,0,148.92,127.01219512195121
2021-10-03,148.92,127.01219512195121,0.0,0.0,148.92,127.01219512195121,0,148.92,127.01219512195121
2021-10-04,149.83,128.39939024390245,0.0,0.0,149.83,128.39939024390245,0,149.83,128.39939024390245
2021-10-05,150.16,128.90243902439025,0.0,0.0,150.16,128.90243902439025,0,150.16,128.90243902439025
2021-10-06,149.96,128.59756097560978,0.0,0.0,149.96,128.59756097560978,0,149.96,128.59756097560978
2021-10-07,151.51,130.96036585365854,0.0,0.0,151.51,130.96036585365854,0,151.51,130.96036585365854
2021-10-08,152.36,132.25609756097566,0.0,0.0,152.36,132.25609756097566,0,152.36,132.25609756097566
2021-10-09,152.36,132.25609756097566,0.0,0.0,152.36,132.25609756097566,0,152.36,132.25609756097566
2021-10-10,152.36,132.25609756097566,0.0,0.0,152.36,132.25609756097566,0,152.36,132.25609756097566
2021-10-11,152.48,132.4390243902439,0.0,0.0,152.48,132.4390243902439,0,152.48,132.4390243902439
2021-10-12,152.19,131.99695121951223,0.0,0.0,152.19,131.99695121951223,0,152.19,131.99695121951223
2021-10-13,152.51,132.48475609756096,0.0,0.0,152.51,132.48475609756096,0,152.51,132.48475609756096
2021-10-14,153.0,133.2317073170732,0.0,0.0,153.0,133.2317073170732,0,153.0,133.2317073170732
2021-10-15,154.15,134.984756097561,0.0,0.0,154.15,134.984756097561,0,154.15,134.984756097561
2021-10-16,154.15,134.984756097561,0.0,0.0,154.15,134.984756097561,0,154.15,134.984756097561
2021-10-17,154.15,134.984756097561,0.0,0.0,154.15,134.984756097561,0,154.15,134.984756097561
2021-10-18,154.23,135.10670731707316,0.0,0.0,154.23,135.10670731707316,0,154.23,135.10670731707316
2021-10-19,155.17,136.53963414634146,0.0,0.0,155.17,136.53963414634146,0,155.17,136.53963414634146
2021-10-20,156.92,139.20731707317074,0.0,0.0,156.92,139.20731707317074,0,156.92,139.20731707317074
2021-10-21,156.28,138.23170731707316,0.0,0.0,156.28,138.23170731707316,0,156.28,138.23170731707316
2021-10-22,156.28,138.23170731707316,0.0,0.0,156.28,138.23170731707316,0,156.28,138.23170731707316
2021-10-23,156.28,138.23170731707316,0.0,0.0,156.28,138.23170731707316,0,156.28,138.23170731707316
2021-10-24,156.28,138.23170731707316,0.0,0.0,156.28,138.23170731707316,0,156.28,138.23170731707316
2021-10-25,157.24,139.69512195121956,0.0,0.0,157.24,139.69512195121956,0,157.24,139.69512195121956
2021-10-26,157.26,139.72560975609758,0.0,0.0,157.26,139.72560975609758,0,157.26,139.72560975609758
2021-10-27,156.95,139.2530487804878,0.0,0.0,156.95,139.2530487804878,0,156.95,139.2530487804878
2021-10-28,157.81,140.5640243902439,0.0,0.0,157.81,140.5640243902439,0,157.81,140.5640243902439
2021-10-29,154.82,136.00609756097563,0.0,0.0,154.82,136.00609756097563,0,154.82,136.00609756097563
2021-10-30,154.82,136.00609756097563,0.0,0.0,154.82,136.00609756097563,0,154.82,136.00609756097563
2021-10-31,154.82,136.00609756097563,0.0,0.0,154.82,136.00609756097563,0,154.82,136.00609756097563
2021-11-01,156.56,138.65853658536588,0.0,0.0,156.56,138.65853658536588,0,156.56,138.65853658536588
2021-11-02,154.3,135.21341463414637,0.0,0.0,154.3,135.21341463414637,0,154.3,135.21341463414637
2021-11-03,155.14,136.49390243902437,0.0,0.0,155.14,136.49390243902437,0,155.14,136.49390243902437
2021-11-04,155.29,136.72256097560975,0.0,0.0,155.29,136.72256097560975,0,155.29,136.72256097560975
2021-11-05,156.98,139.2987804878049,0.0,0.0,156.98,139.2987804878049,0,156.98,139.2987804878049
2021-11-06,156.98,139.2987804878049,0.0,0.0,156.98,139.2987804878049,0,156.98,139.2987804878049
2021-11-07,156.98,139.2987804878049,0.0,0.0,156.98,139.2987804878049,0,156.98,139.2987804878049
2021-11-08,156.71,138.88719512195124,0.0,0.0,156.71,138.88719512195124,0,156.71,138.88719512195124
2021-11-09,155.45,136.96646341463415,0.0,0.0,155.45,136.96646341463415,0,155.45,136.96646341463415
2021-11-10,155.02,136.3109756097561,0.0,0.0,155.02,136.3109756097561,0,155.02,136.3109756097561
2021-11-11,155.17,136.53963414634146,0.0,0.0,155.17,136.53963414634146,0,155.17,136.53963414634146
2021-11-12,156.18,138.07926829268297,0.0,0.0,156.18,138.07926829268297,0,156.18,138.07926829268297
2021-11-13,156.18,138.07926829268297,0.0,0.0,156.18,138.07926829268297,0,156.18,138.07926829268297
2021-11-14,156.18,138.07926829268297,0.0,0.0,156.18,138.07926829268297,0,156.18,138.07926829268297
2021-11-15,157.66,140.33536585365854,0.0,0.0,157.66,140.33536585365854,0,157.66,140.33536585365854
2021-11-16,157.51,140.1067073170732,0.0,0.0,157.51,140.1067073170732,0,157.51,140.1067073170732
2021-11-17,156.31,138.27743902439025,0.0,0.0,156.31,138.27743902439025,0,156.31,138.27743902439025
2021-11-18,155.72,137.37804878048783,0.0,0.0,155.72,137.37804878048783,0,155.72,137.37804878048783
2021-11-19,156.87,139.13109756097563,0.0,0.0,156.87,139.13109756097563,0,156.87,139.13109756097563
2021-11-20,156.87,139.13109756097563,0.0,0.0,156.87,139.13109756097563,0,156.87,139.13109756097563
2021-11-21,156.87,139.13109756097563,0.0,0.0,156.87,139.13109756097563,0,156.87,139.13109756097563
2021-11-22,156.19,138.09451219512198,0.0,0.0,156.19,138.09451219512198,0,156.19,138.09451219512198
2021-11-23,156.79,139.0091463414634,0.0,0.0,156.79,139.0091463414634,0,156.79,139.0091463414634
2021-11-24,157.49,140.07621951219517,0.0,0.0,157.49,140.07621951219517,0,157.49,140.07621951219517
2021-11-25,157.21,139.64939024390247,0.0,0.0,157.21,139.64939024390247,0,157.21,139.64939024390247
2021-11-26,152.52,132.50000000000003,0.0,0.0,152.52,132.50000000000003,0,152.52,132.50000000000003
2021-11-27,152.52,132.50000000000003,0.0,0.0,152.52,132.50000000000003,0,152.52,132.50000000000003
2021-11-28,152.52,132.50000000000003,0.0,0.0,152.52,132.50000000000003,0,152.52,132.50000000000003
2021-11-29,151.43,130.83841463414637,0.0,0.0,151.43,130.83841463414637,0,151.43,130.83841463414637
2021-11-30,148.66,126.61585365853658,0.0,0.0,148.66,126.61585365853658,0,148.66,126.61585365853658
2021-12-01,150.19,128.94817073170734,0.0,0.0,150.19,128.94817073170734,0,150.19,128.94817073170734
2021-12-02,149.24,127.50000000000003,0.0,0.0,149.24,127.50000000000003,0,149.24,127.50000000000003
2021-12-03,149.08,127.25609756097565,0.0,0.0,149.08,127.25609756097565,0,149.08,127.25609756097565
2021-12-04,149.08,127.25609756097565,0.0,0.0,149.08,127.25609756097565,0,149.08,127.25609756097565
2021-12-05,149.08,127.25609756097565,0.0,0.0,149.08,127.25609756097565,0,149.08,127.25609756097565
2021-12-06,149.61,128.06402439024396,0.0,0.0,149.61,128.06402439024396,0,149.61,128.06402439024396
2021-12-07,152.55,132.5457317073171,0.0,0.0,152.55,132.5457317073171,0,152.55,132.5457317073171
2021-12-08,154.04,134.8170731707317,0.0,0.0,154.04,134.8170731707317,0,154.04,134.8170731707317
2021-12-09,153.4,133.84146341463418,0.0,0.0,153.4,133.84146341463418,0,153.4,133.84146341463418
2021-12-10,153.21,133.55182926829272,0.0,0.0,153.21,133.55182926829272,0,153.21,133.55182926829272
2021-12-11,153.21,133.55182926829272,0.0,0.0,153.21,133.55182926829272,0,153.21,133.55182926829272
2021-12-12,153.21,133.55182926829272,0.0,0.0,153.21,133.55182926829272,0,153.21,133.55182926829272
2021-12-13,152.34,132.2256097560976,0.0,0.0,152.34,132.2256097560976,0,152.34,132.2256097560976
2021-12-14,151.23,130.53353658536585,0.0,0.0,151.23,130.53353658536585,0,151.23,130.53353658536585
2021-12-15,151.33,130.68597560975613,0.0,0.0,151.33,130.68597560975613,0,151.33,130.68597560975613
2021-12-16,150.74,129.7865853658537,0.0,0.0,150.74,129.7865853658537,0,150.74,129.7865853658537
2021-12-17,150.16,128.90243902439025,0.0,0.0,150.16,128.90243902439025,0,150.16,128.90243902439025
2021-12-18,150.16,128.90243902439025,0.0,0.0,150.16,128.90243902439025,0,150.16,128.90243902439025
2021-12-19,150.16,128.90243902439025,0.0,0.0,150.16,128.90243902439025,0,150.16,128.90243902439025
2021-12-20,149.45,127.82012195121952,0.0,0.0,149.45,127.82012195121952,0,149.45,127.82012195121952
2021-12-21,150.9,130.03048780487808,0.0,0.0,150.9,130.03048780487808,0,150.9,130.03048780487808
2021-12-22,151.82,131.4329268292683,0.0,0.0,151.82,131.4329268292683,0,151.82,131.4329268292683
2021-12-23,152.72,132.8048780487805,0.0,0.0,152.72,132.8048780487805,0,152.72,132.8048780487805
2021-12-24,153.12,133.41463414634148,0.0,0.0,153.12,133.41463414634148,0,153.12,133.41463414634148
2021-12-25,153.12,133.41463414634148,0.0,0.0,153.12,133.41463414634148,0,153.12,133.41463414634148
2021-12-26,153.12,133.41463414634148,0.0,0.0,153.12,133.41463414634148,0,153.12,133.41463414634148
2021-12-27,153.8,134.45121951219514,0.0,0.0,153.8,134.45121951219514,0,153.8,134.45121951219514
2021-12-28,154.8,135.9756097560976,0.0,0.0,154.8,135.9756097560976,0,154.8,135.9756097560976
2021-12-29,155.02,136.3109756097561,0.0,0.0,155.02,136.3109756097561,0,155.02,136.3109756097561
2021-12-30,154.68,135.79268292682931,0.0,0.0,154.68,135.79268292682931,0,154.68,135.79268292682931
2021-12-31,154.02,134.78658536585368,0.0,0.0,154.02,134.78658536585368,0,154.02,134.78658536585368
2022-01-01,154.02,134.78658536585368,0.0,0.0,154.02,134.78658536585368,0,154.02,134.78658536585368
2022-01-02,154.02,134.78658536585368,0.0,0.0,154.02,134.78658536585368,0,154.02,134.78658536585368
2022-01-03,154.36,135.30487804878052,0.0,0.0,154.36,135.30487804878052,0,154.36,135.30487804878052
2022-01-04,156.22,138.14024390243907,0.0,0.0,156.22,138.14024390243907,0,156.22,138.14024390243907
2022-01-05,155.32,136.76829268292684,0.0,0.0,155.32,136.76829268292684,0,155.32,136.76829268292684
2022-01-06,151.37,130.7469512195122,0.0,0.0,151.37,130.7469512195122,0,151.37,130.7469512195122
2022-01-07,153.53,134.0396341463415,0.0,0.0,153.53,134.0396341463415,0,153.53,134.0396341463415
2022-01-08,153.53,134.0396341463415,0.0,0.0,153.53,134.0396341463415,0,153.53,134.0396341463415
2022-01-09,153.53,134.0396341463415,0.0,0.0,153.53,134.0396341463415,0,153.53,134.0396341463415
2022-01-10,153.26,133.62804878048783,0.0,0.0,153.26,133.62804878048783,0,153.26,133.62804878048783
2022-01-11,152.59,132.6067073170732,0.0,0.0,152.59,132.6067073170732,0,152.59,132.6067073170732
2022-01-12,154.54,135.57926829268294,0.0,0.0,154.54,135.57926829268294,0,154.54,135.57926829268294
