date,quote,relative,dividends,cumulative_dividends,quote_with_dividends,relative_with_dividends,reinvested_dividends,quote_with_reinvested_dividends,relative_with_reinvested_dividends
2020-11-19,4.45,-10.462776659959749,0.0,0.66,5.11,2.8169014084507227,0.6253515456064154,5.0753515456064155,2.1197494085797963
2020-11-20,4.47,-10.060362173038229,0.0,0.66,5.13,3.2193158953722323,0.6281621143507137,5.098162114350713,2.5787145744610385
2020-11-21,4.47,-10.060362173038229,0.0,0.66,5.13,3.2193158953722323,0.6281621143507137,5.098162114350713,2.5787145744610385
2020-11-22,4.47,-10.060362173038229,0.0,0.66,5.13,3.2193158953722323,0.6281621143507137,5.098162114350713,2.5787145744610385
2020-11-23,4.49,-9.657947686116696,0.0,0.66,5.15,3.621730382293764,0.6309726830950123,5.120972683095013,3.037679740342303
2020-11-24,4.56,-8.249496981891348,0.0,0.66,5.22,5.030181086519114,0.640809673700057,5.200809673700057,4.644057820926717
2020-11-25,4.55,-8.450704225352112,0.0,0.66,5.21,4.8289738430583595,0.6394043893279079,5.189404389327907,4.414575237986074
2020-11-26,4.53,-8.853118712273634,0.0,0.66,5.19,4.426559356136828,0.6365938205836094,5.16659382058361,3.9556100721048315
2020-11-27,4.54,-8.651911468812868,0.0,0.66,5.2,4.627766599597605,0.6379991049557586,5.1779991049557585,4.185092655045453
2020-11-28,4.54,-8.651911468812868,0.0,0.66,5.2,4.627766599597605,0.6379991049557586,5.1779991049557585,4.185092655045453
2020-11-29,4.54,-8.651911468812868,0.0,0.66,5.2,4.627766599597605,0.6379991049557586,5.1779991049557585,4.185092655045453
2020-11-30,4.47,-10.060362173038229,0.0,0.66,5.13,3.2193158953722323,0.6281621143507137,5.098162114350713,2.5787145744610385
2020-12-01,4.49,-9.657947686116696,0.0,0.66,5.15,3.621730382293764,0.6309726830950123,5.120972683095013,3.037679740342303
2020-12-02,4.49,-9.657947686116696,0.0,0.66,5.15,3.621730382293764,0.6309726830950123,5.120972683095013,3.037679740342303
2020-12-03,4.49,-9.657947686116696,0.0,0.66,5.15,3.621730382293764,0.6309726830950123,5.120972683095013,3.037679740342303
2020-12-04,4.5,-9.456740442655931,0.0,0.66,5.16,3.822937625754541,0.6323779674671616,5.1323779674671615,3.267162323282924
2020-12-05,4.5,-9.456740442655931,0.0,0.66,5.16,3.822937625754541,0.6323779674671616,5.1323779674671615,3.267162323282924
2020-12-06,4.5,-9.456740442655931,0.0,0.66,5.16,3.822937625754541,0.6323779674671616,5.1323779674671615,3.267162323282924
2020-12-07,4.49,-9.657947686116696,0.0,0.66,5.15,3.621730382293764,0.6309726830950123,5.120972683095013,3.037679740342303
2020-12-08,4.51,-9.255533199195176,0.0,0.66,5.17,4.024144869215296,0.6337832518393108,5.14378325183931,3.496644906223545
2020-12-09,4.54,-8.651911468812868,0.0,0.66,5.2,4.627766599597605,0.6379991049557586,5.1779991049557585,4.185092655045453
2020-12-10,4.53,-8.853118712273634,0.0,0.66,5.19,4.426559356136828,0.6365938205836094,5.16659382058361,3.9556100721048315
2020-12-11,4.48,-9.859154929577452,0.0,0.66,5.140000000000001,3.4205231388330093,0.629567398722863,5.109567398722864,2.8081971574016817
2020-12-12,4.48,-9.859154929577452,0.0,0.66,5.140000000000001,3.4205231388330093,0.629567398722863,5.109567398722864,2.8081971574016817
2020-12-13,4.48,-9.859154929577452,0.0,0.66,5.140000000000001,3.4205231388330093,0.629567398722863,5.109567398722864,2.8081971574016817
2020-12-14,4.49,-9.657947686116696,0.0,0.66,5.15,3.621730382293764,0.6309726830950123,5.120972683095013,3.037679740342303
2020-12-15,4.49,-9.657947686116696,0.0,0.66,5.15,3.621730382293764,0.6309726830950123,5.120972683095013,3.037679740342303
2020-12-16,4.55,-8.450704225352112,0.0,0.66,5.21,4.8289738430583595,0.6394043893279079,5.189404389327907,4.414575237986074
2020-12-17,4.56,-8.249496981891348,0.0,0.66,5.22,5.030181086519114,0.640809673700057,5.200809673700057,4.644057820926717
2020-12-18,4.54,-8.651911468812868,0.0,0.66,5.2,4.627766599597605,0.6379991049557586,5.1779991049557585,4.185092655045453
2020-12-19,4.54,-8.651911468812868,0.0,0.66,5.2,4.627766599597605,0.6379991049557586,5.1779991049557585,4.185092655045453
2020-12-20,4.54,-8.651911468812868,0.0,0.66,5.2,4.627766599597605,0.6379991049557586,5.1779991049557585,4.185092655045453
2020-12-21,4.43,-10.865191146881292,0.0,0.66,5.09,2.4144869215291687,0.6225409768621168,5.052540976862117,1.660784242698532
2020-12-22,4.47,-10.060362173038229,0.0,0.66,5.13,3.2193158953722323,0.6281621143507137,5.098162114350713,2.5787145744610385
2020-12-23,4.54,-8.651911468812868,0.0,0.66,5.2,4.627766599597605,0.6379991049557586,5.1779991049557585,4.185092655045453
2020-12-24,4.55,-8.450704225352112,0.0,0.66,5.21,4.8289738430583595,0.6394043893279079,5.189404389327907,4.414575237986074
2020-12-25,4.54,-8.651911468812868,0.0,0.66,5.2,4.627766599597605,0.6379991049557586,5.1779991049557585,4.185092655045453
2020-12-26,4.54,-8.651911468812868,0.0,0.66,5.2,4.627766599597605,0.6379991049557586,5.1779991049557585,4.185092655045453
2020-12-27,4.54,-8.651911468812868,0.0,0.66,5.2,4.627766599597605,0.6379991049557586,5.1779991049557585,4.185092655045453
2020-12-28,4.59,-7.6458752515090485,0.0,0.66,5.25,5.633802816901423,0.6450255268165048,5.2350255268165045,5.33250556974858
2020-12-29,4.6,-7.4446680080482945,0.0,0.66,5.26,5.835010060362178,0.6464308111886539,5.246430811188653,5.561988152689201
2020-12-30,4.59,-7.6458752515090485,0.0,0.66,5.25,5.633802816901423,0.6450255268165048,5.2350255268165045,5.33250556974858
2020-12-31,4.58,-7.847082494969815,0.0,0.66,5.24,5.432595573440646,0.6436202424443556,5.223620242444356,5.103022986807959
2021-01-01,4.62,-7.042253521126751,0.0,0.66,5.28,6.23742454728371,0.6492413799329525,5.269241379932953,6.020953318570488
2021-01-02,4.62,-7.042253521126751,0.0,0.66,5.28,6.23742454728371,0.6492413799329525,5.269241379932953,6.020953318570488
2021-01-03,4.62,-7.042253521126751,0.0,0.66,5.28,6.23742454728371,0.6492413799329525,5.269241379932953,6.020953318570488
2021-01-04,4.62,-7.042253521126751,0.0,0.66,5.28,6.23742454728371,0.6492413799329525,5.269241379932953,6.020953318570488
2021-01-05,4.61,-7.2434607645875175,0.0,0.66,5.2700000000000005,6.036217303822955,0.6478360955608033,5.257836095560804,5.791470735629867
2021-01-06,4.71,-5.231388329979881,0.0,0.66,5.37,8.048289738430592,0.6618889392822959,5.371888939282296,8.086296565036143
2021-01-07,4.73,-4.828973843058337,0.0,0.66,5.390000000000001,8.450704225352123,0.6646995080265943,5.394699508026594,8.545261730917385
2021-01-08,4.75,-4.426559356136817,0.0,0.66,5.41,8.853118712273655,0.6675100767708928,5.417510076770893,9.00422689679865
2021-01-09,4.75,-4.426559356136817,0.0,0.66,5.41,8.853118712273655,0.6675100767708928,5.417510076770893,9.00422689679865
2021-01-10,4.75,-4.426559356136817,0.0,0.66,5.41,8.853118712273655,0.6675100767708928,5.417510076770893,9.00422689679865
2021-01-11,4.72,-5.030181086519114,0.0,0.66,5.38,8.249496981891348,0.663294223654445,5.3832942236544445,8.315779147976766
2021-01-12,4.71,-5.231388329979881,0.0,0.66,5.37,8.048289738430592,0.6618889392822959,5.371888939282296,8.086296565036143
2021-01-13,4.72,-5.030181086519114,0.0,0.66,5.38,8.249496981891348,0.663294223654445,5.3832942236544445,8.315779147976766
2021-01-14,4.75,-4.426559356136817,0.0,0.66,5.41,8.853118712273655,0.6675100767708928,5.417510076770893,9.00422689679865
2021-01-15,4.72,-5.030181086519114,0.0,0.66,5.38,8.249496981891348,0.663294223654445,5.3832942236544445,8.315779147976766
2021-01-16,4.72,-5.030181086519114,0.0,0.66,5.38,8.249496981891348,0.663294223654445,5.3832942236544445,8.315779147976766
2021-01-17,4.72,-5.030181086519114,0.0,0.66,5.38,8.249496981891348,0.663294223654445,5.3832942236544445,8.315779147976766
2021-01-18,4.72,-5.030181086519114,0.0,0.66,5.38,8.249496981891348,0.663294223654445,5.3832942236544445,8.315779147976766
2021-01-19,4.71,-5.231388329979881,0.0,0.66,5.37,8.048289738430592,0.6618889392822959,5.371888939282296,8.086296565036143
2021-01-20,4.73,-4.828973843058337,0.0,0.66,5.390000000000001,8.450704225352123,0.6646995080265943,5.394699508026594,8.545261730917385
2021-01-21,4.72,-5.030181086519114,0.0,0.66,5.38,8.249496981891348,0.663294223654445,5.3832942236544445,8.315779147976766
2021-01-22,4.7,-5.432595573440635,0.0,0.66,5.36,7.847082494969837,0.6604836549101466,5.360483654910147,7.856813982095523
2021-01-23,4.7,-5.432595573440635,0.0,0.66,5.36,7.847082494969837,0.6604836549101466,5.360483654910147,7.856813982095523
2021-01-24,4.7,-5.432595573440635,0.0,0.66,5.36,7.847082494969837,0.6604836549101466,5.360483654910147,7.856813982095523
2021-01-25,4.68,-5.835010060362178,0.0,0.66,5.34,7.444668008048283,0.657673086165848,5.3376730861658475,7.397848816214236
2021-01-26,4.69,-5.633802816901401,0.0,0.66,5.3500000000000005,7.64587525150906,0.6590783705379972,5.349078370537997,7.62733139915488
2021-01-27,4.65,-6.438631790744454,0.0,0.66,5.3100000000000005,6.841046277666019,0.6534572330494003,5.303457233049401,6.709401067392373
2021-01-28,4.64,-6.639839034205231,0.0,0.66,5.3,6.639839034205242,0.652051948677251,5.29205194867725,6.47991848445173
2021-01-29,4.55,-8.450704225352112,0.0,0.66,5.21,4.8289738430583595,0.6394043893279079,5.189404389327907,4.414575237986074
2021-01-30,4.55,-8.450704225352112,0.0,0.66,5.21,4.8289738430583595,0.6394043893279079,5.189404389327907,4.414575237986074
2021-01-31,4.55,-8.450704225352112,0.0,0.66,5.21,4.8289738430583595,0.6394043893279079,5.189404389327907,4.414575237986074
2021-02-01,4.6,-7.4446680080482945,0.0,0.66,5.26,5.835010060362178,0.6464308111886539,5.246430811188653,5.561988152689201
2021-02-02,4.63,-6.841046277665996,0.0,0.66,5.29,6.438631790744465,0.6506466643051018,5.2806466643051015,6.250435901511109
2021-02-03,4.64,-6.639839034205231,0.0,0.66,5.3,6.639839034205242,0.652051948677251,5.29205194867725,6.47991848445173
2021-02-04,4.65,-6.438631790744454,0.0,0.66,5.3100000000000005,6.841046277666019,0.6534572330494003,5.303457233049401,6.709401067392373
2021-02-05,4.64,-6.639839034205231,0.0,0.66,5.3,6.639839034205242,0.652051948677251,5.29205194867725,6.47991848445173
2021-02-06,4.64,-6.639839034205231,0.0,0.66,5.3,6.639839034205242,0.652051948677251,5.29205194867725,6.47991848445173
2021-02-07,4.64,-6.639839034205231,0.0,0.66,5.3,6.639839034205242,0.652051948677251,5.29205194867725,6.47991848445173
2021-02-08,4.65,-6.438631790744454,0.0,0.66,5.3100000000000005,6.841046277666019,0.6534572330494003,5.303457233049401,6.709401067392373
2021-02-09,4.65,-6.438631790744454,0.0,0.66,5.3100000000000005,6.841046277666019,0.6534572330494003,5.303457233049401,6.709401067392373
2021-02-10,4.67,-6.036217303822933,0.0,0.66,5.33,7.243460764587528,0.6562678017936988,5.326267801793699,7.168366233273615
2021-02-11,4.66,-6.237424547283698,0.0,0.66,5.32,7.042253521126773,0.6548625174215494,5.31486251742155,6.938883650332994
2021-02-12,4.67,-6.036217303822933,0.0,0.66,5.33,7.243460764587528,0.6562678017936988,5.326267801793699,7.168366233273615
2021-02-13,4.67,-6.036217303822933,0.0,0.66,5.33,7.243460764587528,0.6562678017936988,5.326267801793699,7.168366233273615
2021-02-14,4.67,-6.036217303822933,0.0,0.66,5.33,7.243460764587528,0.6562678017936988,5.326267801793699,7.168366233273615
2021-02-15,4.74,-4.627766599597571,0.0,0.66,5.4,8.651911468812902,0.6661047923987435,5.406104792398744,8.77474431385803
2021-02-16,4.73,-4.828973843058337,0.0,0.66,5.390000000000001,8.450704225352123,0.6646995080265943,5.394699508026594,8.545261730917385
2021-02-17,4.71,-5.231388329979881,0.0,0.66,5.37,8.048289738430592,0.6618889392822959,5.371888939282296,8.086296565036143
2021-02-18,4.66,-6.237424547283698,0.0,0.66,5.32,7.042253521126773,0.6548625174215494,5.31486251742155,6.938883650332994
2021-02-19,4.67,-6.036217303822933,0.0,0.66,5.33,7.243460764587528,0.6562678017936988,5.326267801793699,7.168366233273615
2021-02-20,4.67,-6.036217303822933,0.0,0.66,5.33,7.243460764587528,0.6562678017936988,5.326267801793699,7.168366233273615
2021-02-21,4.67,-6.036217303822933,0.0,0.66,5.33,7.243460764587528,0.6562678017936988,5.326267801793699,7.168366233273615
2021-02-22,4.66,-6.237424547283698,0.0,0.66,5.32,7.042253521126773,0.6548625174215494,5.31486251742155,6.938883650332994
2021-02-23,4.67,-6.036217303822933,0.0,0.66,5.33,7.243460764587528,0.6562678017936988,5.326267801793699,7.168366233273615
2021-02-24,4.7,-5.432595573440635,0.0,0.66,5.36,7.847082494969837,0.6604836549101466,5.360483654910147,7.856813982095523
2021-02-25,4.7,-5.432595573440635,0.0,0.66,5.36,7.847082494969837,0.6604836549101466,5.360483654910147,7.856813982095523
2021-02-26,4.59,-7.6458752515090485,0.0,0.66,5.25,5.633802816901423,0.6450255268165048,5.2350255268165045,5.33250556974858
2021-02-27,4.59,-7.6458752515090485,0.0,0.66,5.25,5.633802816901423,0.6450255268165048,5.2350255268165045,5.33250556974858
2021-02-28,4.59,-7.6458752515090485,0.0,0.66,5.25,5.633802816901423,0.6450255268165048,5.2350255268165045,5.33250556974858
2021-03-01,4.67,-6.036217303822933,0.0,0.66,5.33,7.243460764587528,0.6562678017936988,5.326267801793699,7.168366233273615
2021-03-02,4.7,-5.432595573440635,0.0,0.66,5.36,7.847082494969837,0.6604836549101466,5.360483654910147,7.856813982095523
2021-03-03,4.7,-5.432595573440635,0.0,0.66,5.36,7.847082494969837,0.6604836549101466,5.360483654910147,7.856813982095523
2021-03-04,4.71,-5.231388329979881,0.0,0.66,5.37,8.048289738430592,0.6618889392822959,5.371888939282296,8.086296565036143
2021-03-05,4.69,-5.633802816901401,0.0,0.66,5.3500000000000005,7.64587525150906,0.6590783705379972,5.349078370537997,7.62733139915488
2021-03-06,4.69,-5.633802816901401,0.0,0.66,5.3500000000000005,7.64587525150906,0.6590783705379972,5.349078370537997,7.62733139915488
2021-03-07,4.69,-5.633802816901401,0.0,0.66,5.3500000000000005,7.64587525150906,0.6590783705379972,5.349078370537997,7.62733139915488
2021-03-08,4.78,-3.822937625754519,0.0,0.66,5.44,9.456740442655942,0.6717259298873405,5.451725929887341,9.692674645620558
2021-03-09,4.79,-3.621730382293753,0.0,0.66,5.45,9.657947686116719,0.6731312142594897,5.46313121425949,9.92215722856118
2021-03-10,4.79,-3.621730382293753,0.0,0.66,5.45,9.657947686116719,0.6731312142594897,5.46313121425949,9.92215722856118
2021-03-11,4.81,-3.2193158953722323,0.0,0.66,5.47,10.060362173038229,0.6759417830037882,5.4859417830037875,10.381122394442421
2021-03-12,4.81,-3.2193158953722323,0.0,0.66,5.47,10.060362173038229,0.6759417830037882,5.4859417830037875,10.381122394442421
2021-03-13,4.81,-3.2193158953722323,0.0,0.66,5.47,10.060362173038229,0.6759417830037882,5.4859417830037875,10.381122394442421
2021-03-14,4.81,-3.2193158953722323,0.0,0.66,5.47,10.060362173038229,0.6759417830037882,5.4859417830037875,10.381122394442421
2021-03-15,4.82,-3.0181086519114553,0.0,0.66,5.48,10.261569416499006,0.6773470673759374,5.497347067375937,10.610604977383042
2021-03-16,4.85,-2.4144869215291798,0.0,0.66,5.51,10.865191146881292,0.6815629204923851,5.531562920492385,11.299052726204927
2021-03-17,4.82,-3.0181086519114553,0.0,0.66,5.48,10.261569416499006,0.6773470673759374,5.497347067375937,10.610604977383042
2021-03-18,4.85,-2.4144869215291798,0.0,0.66,5.51,10.865191146881292,0.6815629204923851,5.531562920492385,11.299052726204927
2021-03-19,4.83,-2.8169014084507005,0.0,0.66,5.49,10.462776659959761,0.6787523517480867,5.508752351748087,10.840087560323685
2021-03-20,4.83,-2.8169014084507005,0.0,0.66,5.49,10.462776659959761,0.6787523517480867,5.508752351748087,10.840087560323685
2021-03-21,4.83,-2.8169014084507005,0.0,0.66,5.49,10.462776659959761,0.6787523517480867,5.508752351748087,10.840087560323685
2021-03-22,4.82,-3.0181086519114553,0.0,0.66,5.48,10.261569416499006,0.6773470673759374,5.497347067375937,10.610604977383042
2021-03-23,4.83,-2.8169014084507005,0.0,0.66,5.49,10.462776659959761,0.6787523517480867,5.508752351748087,10.840087560323685
2021-03-24,4.83,-2.8169014084507005,0.0,0.66,5.49,10.462776659959761,0.6787523517480867,5.508752351748087,10.840087560323685
2021-03-25,4.84,-2.6156941649899346,0.0,0.66,5.5,10.663983903420537,0.6801576361202359,5.520157636120236,11.069570143264308
2021-03-26,4.88,-1.810865191146882,0.0,0.66,5.54,11.468812877263579,0.685778773608833,5.565778773608833,11.987500475026813
2021-03-27,4.88,-1.810865191146882,0.0,0.66,5.54,11.468812877263579,0.685778773608833,5.565778773608833,11.987500475026813
2021-03-28,4.88,-1.810865191146882,0.0,0.66,5.54,11.468812877263579,0.685778773608833,5.565778773608833,11.987500475026813
2021-03-29,4.91,-1.2072434607645843,0.0,0.66,5.57,12.072434607645889,0.6899946267252808,5.599994626725281,12.67594822384872
2021-03-30,4.93,-0.8048289738430636,0.0,0.66,5.59,12.474849094567396,0.6928051954695791,5.622805195469579,13.134913389729963
2021-03-31,4.91,-1.2072434607645843,0.0,0.66,5.57,12.072434607645889,0.6899946267252808,5.599994626725281,12.67594822384872
2021-04-01,4.92,-1.0060362173038184,0.0,0.66,5.58,12.273641851106643,0.69139991109743,5.61139991109743,12.905430806789342
2021-04-02,4.94,-0.6036217303822755,0.0,0.66,5.6000000000000005,12.676056338028175,0.6942104798417286,5.6342104798417285,13.364395972670607
2021-04-03,4.94,-0.6036217303822755,0.0,0.66,5.6000000000000005,12.676056338028175,0.6942104798417286,5.6342104798417285,13.364395972670607
2021-04-04,4.94,-0.6036217303822755,0.0,0.66,5.6000000000000005,12.676056338028175,0.6942104798417286,5.6342104798417285,13.364395972670607
2021-04-05,4.94,-0.6036217303822755,0.0,0.66,5.6000000000000005,12.676056338028175,0.6942104798417286,5.6342104798417285,13.364395972670607
2021-04-06,4.96,-0.2012072434607548,0.0,0.66,5.62,13.078470824949706,0.697021048586027,5.657021048586027,13.82336113855185
2021-04-07,4.97,0.0,0.0,0.66,5.63,13.279678068410462,0.6984263329581762,5.668426332958176,14.052843721492469
2021-04-08,5.0,0.6036217303823088,0.0,0.66,5.66,13.88329979879277,0.7026421860746239,5.702642186074624,14.741291470314376
2021-04-09,4.97,0.0,0.0,0.66,5.63,13.279678068410462,0.6984263329581762,5.668426332958176,14.052843721492469
2021-04-10,4.97,0.0,0.0,0.66,5.63,13.279678068410462,0.6984263329581762,5.668426332958176,14.052843721492469
2021-04-11,4.97,0.0,0.0,0.66,5.63,13.279678068410462,0.6984263329581762,5.668426332958176,14.052843721492469
2021-04-12,4.95,-0.4024144869215207,0.0,0.66,5.61,12.87726358148895,0.6956157642138777,5.645615764213878,13.593878555611226
2021-04-13,4.93,-0.8048289738430636,0.0,0.66,5.59,12.474849094567396,0.6928051954695791,5.622805195469579,13.134913389729963
